 5 2001   1.4167    0.00    0.00    -7.23 -39.52 -39.35 999.00 -39.17 999.00 100.00   8.32   8.90 999.0 132.6 772.3   2.6499   2.5372 -26.03 -25.70 -25.40 -25.23 -25.34 -25.95 -26.99 -27.08 -27.11 -27.60 999.00   8.96   9.79     1.010     2.210   999.000 999.00 91911111 12119111 11111111 911
 5 2001   1.4583    0.00    0.00    -7.31 -39.75 -39.59 999.00 -39.35 999.00 100.00   8.47   9.11 999.0 131.3 772.3   2.6499   2.5368 -27.60 -27.00 -27.09 -27.11 -25.95 -25.34 -25.23 -25.40 -25.70 -26.03 999.00   9.18  10.09     1.009     2.209   999.000 999.00 91911111 12119111 11111111 911
 5 2001   1.5000    0.00    0.00    -6.93 -40.56 -40.39 999.00 -39.59 999.00 100.00   7.05   7.70 999.0 136.9 772.5   2.6499   2.5376 -27.60 -27.00 -27.09 -27.11 -25.95 -25.35 -25.23 -25.40 -25.70 -26.03 999.00   7.77   8.69     1.009     2.209   999.000 999.00 91911111 12119111 11111111 911
 5 2001   1.5417    0.00    0.00   -31.54 -36.82 -36.70 999.00 -37.90 999.00  98.77   7.09   7.70 999.0 162.5 773.7   2.6499   2.5376 -27.60 -27.01 -27.10 -27.12 -25.95 -25.35 -25.24 -25.40 -25.70 -26.53 999.00   7.77   8.64     1.009     2.209   999.000 999.00 91922299 22229222 22222221 922
 5 2001   1.5833    0.00    0.00   -56.12 -33.08 -33.01 999.00 -39.58 999.00 100.00   7.13   7.71 999.0 188.0 775.0   2.6499   2.5376 -27.61 -27.01 -27.10 -27.12 -25.96 -25.35 -25.24 -25.41 -25.70 -26.04 999.00   7.77   8.59     1.009     2.209   999.000 999.00 91922299 22229222 11111111 911
 5 2001   1.6250    0.00    0.00   -80.70 -29.34 -29.32 999.00 -39.60 999.00 100.00   7.17   7.71 999.0 213.6 776.2   2.6499   2.5376 -27.61 -27.01 -27.10 -27.12 -25.96 -25.36 -25.24 -25.41 -25.70 -26.04 999.00   7.77   8.54     1.009     2.209   999.000 999.00 91911111 22119111 11111111 911
 5 2001   1.6667    0.00    0.00   -55.51 -33.30 -33.24 999.00 -39.63 999.00 100.00   7.04   7.58 999.0 184.8 774.5   2.6499   2.5372 -27.62 -27.01 -27.10 -27.12 -25.96 -25.36 -25.24 -25.41 -25.70 -26.04 999.00   7.63   8.39     1.009     2.209   999.000 999.00 91922299 22229222 11111111 911
 5 2001   1.7083    0.00    0.00   -30.35 -37.25 -37.15 999.00 -39.64 999.00 100.00   6.92   7.44 999.0 156.0 772.7   2.6499   2.5372 -27.15 -27.41 -27.10 -27.57 -25.96 -25.36 -25.70 -25.41 -26.08 -26.77 999.00   7.50   8.25     1.009     2.209   999.000 999.00 92922299 22229222 22221221 912
 5 2001   1.7500    0.00    0.00    -5.18 -41.20 -41.06 999.00 -39.65 999.00 100.00   6.79   7.31 999.0 127.2 771.0   2.6499   2.5372 -27.39 -27.81 -27.11 -28.01 -25.96 -25.36 -25.47 -25.41 -26.45 -26.41 999.00   7.37   8.11     1.010     2.210   999.000 999.00 92911111 12119111 22222222 922
 5 2001   1.7917    0.00    0.00    -4.99 -41.34 -41.20 999.00 -39.66 999.00 100.00   6.97   7.50 999.0 125.9 770.7   2.6499   2.5366 -27.62 -27.01 -27.11 -27.12 -25.96 -25.36 -25.24 -25.41 -25.71 -26.04 999.00   7.55   8.30     1.010     2.210   999.000 999.00 91922299 22229222 11111111 911
