13 1999   1.0000    0.00    0.00   -26.05 999.00 -24.52 -29.15 -24.22  99.97  88.28   8.83   8.12 999.0 999.0 999.0 999.0000 999.0000 -17.46 -17.16 -16.89 -16.56 -16.19 -16.05 -16.14 -16.45 -17.18 -18.19  12.56   8.64  10.32     0.927     2.207   999.000 999.00 77813575 99934241 11111111 111
13 1999   1.0417    0.00    0.00   -33.87 999.00 -24.43 -31.06 -24.16 100.00  79.17   8.79   8.08 999.0 999.0 999.0 999.0000   2.2635 -18.16 -17.13 -16.40 -16.10 -16.03 -16.22 -16.55 -16.88 -17.15 -17.44  12.56   8.60  10.27     0.926     2.206   999.000 999.00 77813575 19934241 11111111 111
13 1999   1.0833    0.00    0.00   -36.80 999.00 -23.60 -32.75 -23.32  99.66  70.42   9.61   8.84 999.0 999.0 999.0 999.0000   2.2641 -18.16 -17.13 -16.40 -16.10 -16.03 -16.23 -16.54 -16.87 -17.14 -17.44  12.56   9.40  11.23     0.974     2.254   999.000 999.00 77813575 19934241 11111111 111
13 1999   1.1250    0.00    0.00   -37.67 999.00 -23.33 -37.19 -23.04  99.91  63.22  10.48   9.64 999.0 999.0 999.0   2.1691   2.2627 -18.15 -17.12 -16.39 -16.09 -16.02 -16.22 -16.54 -16.87 -17.14 -17.44  12.56  10.25  12.24     0.975     2.255   999.000 999.00 77813575 11934241 11111111 111
13 1999   1.1667    0.00    0.00   -46.30 999.00 -23.47 -46.88 -23.18  60.41  59.58  11.20  12.44 140.0 143.1 785.4   2.1683   2.2619 -18.14 -17.09 -16.36 -16.07 -16.01 -16.21 -16.53 -16.86 -17.14 -17.43  12.56  10.96  13.09     0.974     2.254   999.000 999.00 77813575 11111877 11111111 111
13 1999   1.2083    0.00    0.00   -37.35 999.00 -23.35 -50.22 -23.06  54.74  56.28  10.70  11.88 135.7 139.6 785.4   2.1691   2.2627 -18.14 -17.10 -16.37 -16.07 -16.01 -16.22 -16.53 -16.86 -17.14 -17.43  12.56  10.47  12.50     0.975     2.255   999.000 999.00 77813575 11111877 11111111 111
13 1999   1.2500    0.00    0.00   -27.03 999.00 -22.74 -51.06 -22.47  52.51  58.52  10.91  12.12 138.2 141.7 785.3   2.1690   2.2608 -18.15 -17.11 -16.38 -16.08 -16.02 -16.22 -16.53 -16.86 -17.14 -17.43  12.56  10.68  12.75     0.974     2.254   999.000 999.00 77813575 11111877 11111111 111
13 1999   1.2917    0.00    0.00   -28.65 999.00 -22.89 -52.26 -22.59  50.62  61.35  11.17  12.41 129.8 133.6 784.9   2.1693   2.2629 -18.14 -17.10 -16.36 -16.06 -16.01 -16.21 -16.52 -16.85 -17.13 -17.42  12.56  10.93  13.05     0.975     2.255   999.000 999.00 77813575 11111877 11111111 111
13 1999   1.3333    0.00    0.00   -30.98 999.00 -22.87 -53.00 -22.60  49.40  64.09  11.06  12.28 127.9 132.7 784.9   2.1693   2.2610 -18.14 -17.09 -16.35 -16.05 -16.00 -16.21 -16.52 -16.85 -17.12 -17.42  12.56  10.82  12.92     0.975     2.255   999.000 999.00 77813575 11111877 11111111 111
13 1999   1.3750    0.00    0.00   -34.37 999.00 -22.59 -52.71 -22.34  49.69  66.60  12.17  13.52 130.8 134.9 784.5   2.1688   2.2615 -18.14 -17.09 -16.35 -16.06 -16.01 -16.21 -16.52 -16.85 -17.13 -17.42  12.56  11.91  14.22     0.976     2.256   999.000 999.00 77813575 11111877 11111111 111
13 1999   1.4167    0.00    0.00   -34.41 999.00 -21.34 -52.41 -21.08  48.93  68.12  12.65  14.05 130.9 134.5 783.8   2.1687   2.2595 -18.16 -17.12 -16.39 -16.08 -16.02 -16.22 -16.53 -16.85 -17.13 -17.43  12.56  12.38  14.78     0.977     2.257   999.000 999.00 77813575 11111877 11111111 111
13 1999   1.4583    0.00    0.00   -29.22 999.00 -21.35 -52.12 -21.07  49.40  70.79  12.98  14.42 127.7 131.9 783.8   2.1687   2.2576 -18.15 -17.10 -16.36 -16.06 -16.01 -16.21 -16.52 -16.85 -17.13 -17.42  12.56  12.70  15.17     0.975     2.255   999.000 999.00 77813575 11111877 11111111 111
13 1999   1.5000    0.00    0.00   -15.69 999.00 -20.92 -51.83 -20.62  49.35  72.99  12.61  14.01 136.4 140.9 999.0   2.1680   2.2617 -18.15 -17.10 -16.36 -16.06 -16.01 -16.21 -16.52 -16.85 -17.13 -17.42  12.56  12.34  14.74     0.975     2.255   999.000 999.00 77813575 11911877 11111111 111
13 1999   1.5417    0.00    0.00   -21.77 999.00 -20.19 -51.90 -19.93  48.35  75.14  12.25  13.60 130.6 134.4 999.0   2.1687   2.2615 -18.15 -17.09 -16.35 -16.05 -16.00 -16.20 -16.51 -16.84 -17.12 -17.42  12.56  11.98  14.31     0.976     2.256   999.000 999.00 77813575 11911877 11111111 111
13 1999   1.5833    0.14    0.07   -24.22 999.00 -20.09 -41.67 -19.78  64.66  77.64  11.88  13.20 132.0 135.9 999.0   2.1686   2.2595 -18.14 -17.08 -16.34 -16.04 -15.98 -16.15 -16.50 -16.83 -17.12 -17.42  12.56  11.63  13.88     0.977     2.257   999.000 999.00 77813575 11911877 11111111 111
13 1999   1.6250    0.79    0.47   -28.30 999.00 -19.77 -31.44 -19.51  99.82  84.89  11.52  12.79 133.4 137.0 999.0   2.1680   2.2580 -18.14 -17.06 -16.33 -16.03 -15.97 -16.10 -16.49 -16.82 -17.12 -17.41  12.56  11.27  13.46     0.976     2.256   999.000 999.00 77813575 11911877 11111111 111
13 1999   1.6667    0.50    0.47   -32.05 999.00 -19.97 -32.75 -19.72  99.66  83.63  11.15  12.38 132.5 136.5 999.0   2.1684   2.2602 -18.13 -17.05 -16.31 -16.01 -15.98 -16.17 -16.49 -16.82 -17.11 -17.40  12.56  10.91  13.03     0.975     2.255   999.000 999.00 77813575 11911877 11111111 111
13 1999   1.7083    0.07    0.07   -38.31 999.00 -19.82 -31.75 -19.52  99.67  84.90  11.18  12.42 134.4 138.8 999.0   2.1681   2.2629 -18.13 -17.05 -16.31 -16.02 -15.97 -16.14 -16.49 -16.82 -17.11 -17.41  12.56  10.94  13.06     0.975     2.255   999.000 999.00 77813575 11911877 11111111 111
13 1999   1.7500    0.00    0.00   -48.46 999.00 -20.98 -31.75 -20.72  99.67  86.17  10.26  11.40 132.5 135.6 999.0   2.1681   2.2618 -18.12 -17.02 -16.27 -15.99 -15.96 -16.15 -16.48 -16.81 -17.10 -17.40  12.56  10.04  11.99     0.975     2.255   999.000 999.00 77813575 11911877 11111111 111
13 1999   1.7917    0.00    0.00   -31.40 999.00 -21.02 -31.37 -20.79  99.86  86.99   9.91  11.01 137.2 140.7 999.0   2.1682   2.2629 -18.13 -17.05 -16.31 -16.02 -15.98 -16.18 -16.50 -16.82 -17.11 -17.41  12.56   9.70  11.58     0.975     2.255   999.000 999.00 77813575 11911877 11111111 111
13 1999   1.8333    0.00    0.00   -43.09 999.00 -21.04 -30.68 -20.74  99.72  88.05   9.63  10.70 138.9 144.7 999.0   2.1682   2.2629 -18.15 -17.07 -16.33 -16.04 -15.99 -16.18 -16.50 -16.83 -17.12 -17.41  12.56   9.42  11.25     0.974     2.254   999.000 999.00 77813575 11912877 11111111 111
13 1999   1.8750    0.00    0.00   -47.06 999.00 -21.28 -29.53 -20.99  99.80  90.07   9.15  10.16 140.6 145.6 999.0   2.1686   2.2642 -18.14 -17.06 -16.32 -16.04 -15.98 -16.13 -16.50 -16.83 -17.12 -17.41  12.56   8.95  10.69     0.975     2.255   999.000 999.00 77813575 11912877 11111111 111
13 1999   1.9167    0.00    0.00   -48.53 999.00 -20.32 -30.45 -20.10  99.83  87.73  10.87  12.07 142.2 145.8 999.0   2.1680   2.2617 -18.16 -17.10 -16.37 -16.06 -16.00 -16.17 -16.51 -16.84 -17.13 -17.42  12.56  10.64  12.70     0.975     2.255   999.000 999.00 77813575 11912877 11111111 111
13 1999   1.9583    0.21    0.00   -51.22 999.00 -19.99 -27.77 -19.68  99.75  91.08  11.74  13.04 143.9 146.2 999.0   2.1674   2.2632 -18.16 -17.09 -16.37 -16.07 -15.99 -16.07 -16.50 -16.82 -17.12 -17.42  12.56  11.49  13.72     0.975     2.255   999.000 999.00 77813655 11912877 11111111 111
13 1999   2.0000    0.14    0.00   -48.64 999.00 -20.61 -26.93 -20.34  99.64  93.19  10.48  11.64 145.6 148.7 782.9   2.1675   2.2632 -18.14 -17.04 -16.32 -16.03 -15.96 -16.03 -16.48 -16.80 -17.11 -17.41  12.56  10.25  12.24     0.975     2.255   999.000 999.00 77813575 11111877 11111111 111
13 1999   2.0417    0.29    0.00   -49.73 999.00 -20.37 -27.46 -20.11  99.88  91.94  10.98  12.20 148.4 151.4 782.5   2.1671   2.2638 -18.14 -17.06 -16.33 -16.04 -15.97 -16.04 -16.48 -16.80 -17.11 -17.41  12.56  10.74  12.83     0.975     2.255   999.000 999.00 77813575 11111877 11111111 111
13 1999   2.0833    0.00    0.00   -50.15 999.00 -20.76 -28.00 -20.48  99.65  91.61  11.22  12.46 150.0 152.9 782.5   2.1677   2.2634 -18.14 -17.05 -16.32 -16.04 -15.97 -16.04 -16.48 -16.80 -17.11 -17.41  12.56  10.98  13.11     0.974     2.254   999.000 999.00 77813575 11111877 11111111 111
13 1999   2.1250    0.00    0.00   -49.66 999.00 -21.22 -28.08 -20.96 100.00  92.28  10.41  11.56 150.1 152.9 782.2   2.1675   2.2641 -18.14 -17.06 -16.32 -16.03 -15.97 -16.08 -16.49 -16.81 -17.11 -17.41  12.56  10.19  12.16     0.974     2.254   999.000 999.00 77813575 11111877 11111111 111
13 1999   2.1667    0.00    0.00   -47.43 999.00 -21.67 -30.22 -21.39  99.93  88.97  10.19  11.32 148.3 153.3 999.0   2.1673   2.2648 -18.15 -17.06 -16.33 -16.05 -15.97 -16.06 -16.49 -16.81 -17.12 -17.41  12.56   9.97  11.91     0.974     2.254   999.000 999.00 77813575 11912877 11111111 111
13 1999   2.2083    0.00    0.00   -46.58 999.00 -21.91 -37.72 -21.63  99.60  76.74  10.33  11.47 146.5 154.0 999.0   2.1677   2.2643 -18.16 -17.08 -16.34 -16.05 -16.00 -16.16 -16.51 -16.83 -17.12 -17.41  12.56  10.11  12.07     0.974     2.254   999.000 999.00 77813575 11912877 11111111 111
13 1999   2.2500    0.00    0.00   -46.66 999.00 -21.59 -39.86 -21.31 100.00  73.08  10.04  11.15 144.6 155.9 999.0   2.1672   2.2647 -18.17 -17.10 -16.36 -16.06 -16.01 -16.21 -16.52 -16.84 -17.12 -17.42  12.56   9.82  11.73     0.974     2.254   999.000 999.00 77813575 11912877 11111111 111
13 1999   2.2917    0.00    0.00   -48.27 999.00 -21.96 -37.95 -21.67  99.46  76.71   9.03  10.03 142.8 147.4 999.0   2.1678   2.2643 -18.17 -17.10 -16.35 -16.06 -16.01 -16.20 -16.51 -16.84 -17.12 -17.42  12.56   8.84  10.55     0.974     2.254   999.000 999.00 77813575 11912877 11111111 111
13 1999   2.3333    0.00    0.00   -46.36 999.00 -22.11 -37.95 -21.81  99.46  76.85   8.93   9.92 141.0 143.4 999.0   2.1680   2.2646 -18.17 -17.10 -16.36 -16.06 -16.01 -16.21 -16.51 -16.84 -17.12 -17.42  12.56   8.74  10.43     0.973     2.253   999.000 999.00 77813575 11911877 11111111 111
13 1999   2.3750    0.00    0.00   -44.51 999.00 -22.11 -37.99 -21.83  99.44  76.74   8.89   9.87 143.9 147.0 999.0   2.1680   2.2655 -18.18 -17.11 -16.36 -16.07 -16.02 -16.21 -16.51 -16.84 -17.12 -17.42  12.55   8.70  10.39     0.974     2.254   999.000 999.00 77813575 11911877 11111111 111
13 1999   2.4167    0.00    0.00   -46.98 999.00 -21.87 -36.65 -21.60  99.65  78.86   9.68  10.75 145.2 147.2 999.0   2.1676   2.2642 -18.18 -17.12 -16.38 -16.08 -16.02 -16.21 -16.52 -16.85 -17.12 -17.42  12.56   9.47  11.31     0.975     2.255   999.000 999.00 77813575 11911877 11111111 111
13 1999   2.4583    0.00    0.00   -47.67 999.00 -22.00 -39.06 -21.70 100.00  74.76  10.22  11.35 140.0 143.8 999.0   2.1678   2.2625 -18.18 -17.12 -16.37 -16.07 -16.02 -16.21 -16.52 -16.84 -17.12 -17.42  12.56  10.00  11.94     0.975     2.255   999.000 999.00 77813575 11911877 11111111 111
13 1999   2.5000    0.00    0.00   -43.73 999.00 -22.36 -40.00 -22.06  70.42  73.65  10.43  11.58 137.5 140.8 781.4   2.1684   2.2621 -18.18 -17.11 -16.36 -16.07 -16.02 -16.21 -16.52 -16.84 -17.12 -17.42  12.56  10.21  12.19     0.975     2.255   999.000 999.00 77813575 11111877 11111111 111
13 1999   2.5417    0.00    0.00   -42.27 999.00 -22.23 -36.65 -21.95  99.65  78.88  10.48  11.64 132.5 136.6 781.3   2.1682   2.2628 -18.19 -17.12 -16.38 -16.08 -16.01 -16.19 -16.52 -16.84 -17.12 -17.42  12.56  10.25  12.24     0.974     2.254   999.000 999.00 77813575 11111877 11111111 111
13 1999   2.5833    0.36    0.34   -39.27 999.00 -22.48 -35.89 -22.22  99.54  80.53   9.37  10.41 132.8 137.3 781.3   2.1686   2.2632 -18.19 -17.11 -16.36 -16.07 -16.00 -16.16 -16.51 -16.84 -17.12 -17.41  12.56   9.17  10.95     0.975     2.255   999.000 999.00 77813575 11111877 11111111 111
