 2 1998   1.0000  245.00 1240.24   999.00 -17.93 -17.90 -17.57 -17.87  96.33  99.06  11.70  13.25 999.0 999.0 999.0   0.0000   0.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.35  16.07     1.682     2.682   999.000 999.00 11111911 11933575 99934463 999
 2 1998   1.0417  122.50  620.12   999.00 -18.27 -18.24 -17.93 -18.23  96.16  98.66  11.71  13.24 999.0 999.0 999.0  -0.0032  -0.0032 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.34  16.02     1.677     2.677   999.000 999.00 11111922 11933575 99934463 999
 2 1998   1.0833    0.00    0.00   999.00 -17.69 -17.66 -17.33 -17.60  95.68  98.34  11.59  13.11 999.0 999.0 999.0   0.0006   0.0016 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.21  15.89     1.675     2.675   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.1250    0.00    0.00   999.00 -17.34 -17.32 -16.98 -17.25  95.33  97.72  11.23  12.69 999.0 999.0 999.0   0.0039   0.0039 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79  15.34     1.676     2.676   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.1667    0.00    0.00   999.00 -17.52 -17.50 -17.15 -17.44  95.29  97.56  11.09  12.53 999.0 999.0 999.0   0.0017   0.0027 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.63  15.15     1.674     2.674   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.2083    0.00    0.00   999.00 -17.18 -17.16 -16.81 -17.10  95.81  97.75  11.68  13.23 999.0 999.0 999.0   0.0039   0.0049 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.34  16.06     1.672     2.672   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.2500    0.00    0.00   999.00 -16.94 -16.91 -16.58 -16.84  95.18  97.42  11.37  12.86 999.0 999.0 999.0   0.0065   0.0065 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.96  15.59     1.672     2.672   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.2917    0.00    0.00   999.00 -16.81 -16.79 -16.43 -16.71  94.44  96.87  11.65  13.22 999.0 999.0 999.0   0.0063   0.0074 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.32  16.06     1.672     2.672   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.3333    0.00    0.00   999.00 -16.91 -16.89 -16.55 -16.83  93.35  95.74  10.71  12.05 999.0 999.0 999.0   0.0057   0.0067 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14  14.49     1.676     2.676   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.3750    0.00    0.00   999.00 -17.55 -17.52 -17.16 -17.48  91.59  94.44  10.11  11.36 999.0 999.0 999.0   0.0015   0.0025 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.45  13.65     1.684     2.684   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.4167    0.00    0.00   999.00 -18.68 -18.65 -18.31 -18.71  90.55  92.32   9.86  11.10 999.0 999.0 999.0  -0.0059  -0.0049 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.18  13.34     1.691     2.691   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.4583    0.00    0.00   999.00 -19.82 -19.77 -19.45 -19.81  91.67  92.49   8.69   9.61 999.0 999.0 999.0  -0.0133  -0.0124 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.67  11.30     1.693     2.693   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.5000    0.00    0.00   999.00 -20.16 -20.11 -19.78 -20.14  91.35  91.79   8.75   9.68 999.0 999.0 999.0  -0.0155  -0.0146 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.698     2.698   999.000 999.00 11111999 11933685 99934463 999
 2 1998   1.5417    0.00    0.00   999.00 -20.83 -20.77 -20.42 -20.79  90.88  91.52   8.81   9.76 999.0 999.0 999.0  -0.0199  -0.0191 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.703     2.703   999.000 999.00 11111999 11933685 99934463 999
 2 1998   1.5833    0.00    0.00   999.00 -21.55 -21.49 -21.17 -21.51  89.12  90.05   8.87   9.83 999.0 999.0 999.0  -0.0247  -0.0238 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.709     2.709   999.000 999.00 11111999 11933685 99934463 999
 2 1998   1.6250    0.00    0.00   999.00 -22.41 -22.34 -22.01 -22.37  89.35  90.45   8.93   9.90 999.0 999.0 999.0  -0.0313  -0.0295 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.96  11.66     1.710     2.710   999.000 999.00 11111999 11933685 99934463 999
 2 1998   1.6667    0.00    0.00   999.00 -22.72 -22.65 -22.34 -22.70  88.20  89.47   8.99   9.97 999.0 999.0 999.0  -0.0324  -0.0316 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.04  11.75     1.708     2.708   999.000 999.00 11111999 11933685 99934463 999
 2 1998   1.7083    0.00    0.00   999.00 -22.36 -22.29 -21.96 -22.28  87.98  88.78   9.06  10.04 999.0 999.0 999.0  -0.0300  -0.0302 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.11  11.84     1.706     2.706   999.000 999.00 11111999 11933685 99934463 999
 2 1998   1.7500    0.00    0.00   999.00 -22.02 -21.96 -21.62 -21.94  87.31  88.57   9.12  10.11 999.0 999.0 999.0  -0.0278  -0.0269 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.18  11.93     1.704     2.704   999.000 999.00 11111999 11933685 99934463 999
 2 1998   1.7917    0.00    0.00   999.00 -21.67 -21.61 -21.27 -21.59  87.24  88.69   9.18  10.18 999.0 999.0 999.0  -0.0264  -0.0246 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.25  12.02     1.703     2.703   999.000 999.00 11111999 11933685 99934463 999
 2 1998   1.8333    0.00    0.00   999.00 -21.66 -21.61 -21.26 -21.57  87.92  89.40   9.24  10.26 999.0 999.0 999.0  -0.0254  -0.0246 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.32  12.11     1.701     2.701   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.8750    0.00    0.00   999.00 -21.33 -21.27 -20.96 -21.27  84.54  85.54   9.32  10.32 999.0 999.0 999.0  -0.0232  -0.0224 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.38  12.14     1.693     2.693   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.9167    0.00    0.00   999.00 -19.95 -19.90 -19.55 -19.87  84.77  86.15   9.78  10.88 999.0 999.0 999.0  -0.0151  -0.0142 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.96  12.88     1.687     2.687   999.000 999.00 11111999 11933575 99934463 999
 2 1998   1.9583    0.00    0.00   999.00 -19.16 -19.11 -18.76 -19.03  86.01  86.86  10.11  11.25 999.0 999.0 999.0  -0.0090  -0.0080 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.33  13.33     1.687     2.687   999.000 999.00 11111999 11933575 99934463 999
 2 1998   2.0000    0.00    0.00   999.00 -19.20 -19.15 -18.76 -19.02  83.88  84.23  10.12  11.27 999.0 999.0 999.0  -0.0092  -0.0083 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.34  13.35     1.690     2.690   999.000 999.00 11111999 11933575 99934463 999
 2 1998   2.0417    0.00    0.00   999.00 -19.69 -19.64 -19.30 -19.57  80.99  81.42   9.69  10.75 999.0 999.0 999.0  -0.0124  -0.0115 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.82  12.68     1.691     2.691   999.000 999.00 11111999 11933575 99934463 999
 2 1998   2.0833    0.00    0.00   999.00 -19.74 -19.69 -19.32 -19.59  82.30  82.71   9.92  11.02 999.0 999.0 999.0  -0.0128  -0.0119 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.09  13.01     1.701     2.701   999.000 999.00 11111999 11933575 99934463 999
 2 1998   2.1250    0.00    0.00   999.00 -21.21 -21.15 -20.82 -21.10  84.59  84.53   9.32  10.31 999.0 999.0 999.0  -0.0234  -0.0225 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.37  12.10     1.703     2.703   999.000 999.00 11111999 11933575 99934463 999
 2 1998   2.1667    0.00    0.00   999.00 -21.54 -21.48 -21.17 -21.44  86.93  87.18   9.49  10.52 999.0 999.0 999.0  -0.0246  -0.0247 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.59  12.39     1.699     2.699   999.000 999.00 11111999 11933575 99934463 999
 2 1998   2.2083    0.00    0.00   999.00 -20.98 -20.92 -20.60 -20.85  95.22  95.59   8.69   9.58 999.0 999.0 999.0  -0.0209  -0.0210 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.64  11.20     1.696     2.696   999.000 999.00 11111999 11933575 99934463 999
