 5 1999   1.0417  999.00  999.00    -1.20 -31.86 -31.06 -32.39 -32.09  99.91 100.00   7.67   9.04 999.0 220.6 775.2   1.5799   1.5224 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -29.18 999.00   8.20  12.16     0.816     2.601   999.000 999.00 18811199 11119111 99934463 919
 5 1999   1.0833    0.00    0.00    -1.20 -31.16 -30.28 -31.72 -31.31  99.84  99.94   6.48   7.67 999.0 222.3 775.1   1.5820   1.5249 -29.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.94  10.39     0.821     2.606   999.000 999.00 18811199 11119111 99934463 999
 5 1999   1.1250    0.00    0.00    -0.67 -31.17 -31.25 -31.91 -32.28  99.80  99.96   6.17   7.35 179.1 218.7 774.7   1.5771   1.5194 -30.09 -29.18 -29.36 -29.28 -27.23 -25.82 -25.00 -24.82 -25.00 -25.36 999.00   6.63  10.04     0.819     2.604   999.000 999.00 18811111 11111111 11111111 911
 5 1999   1.1667    0.00    0.00    -1.62 -32.75 -32.71 -33.27 -33.45  99.94  99.90   6.21   7.38 178.0 216.5 774.2   1.5787   1.5221 -30.08 -29.18 -29.34 -29.25 -27.22 -25.81 -25.00 -24.82 -25.00 -25.36 999.00   6.66  10.06     0.819     2.604   999.000 999.00 18811111 11111111 11111111 911
 5 1999   1.2083    0.00    0.00    -0.96 -33.41 -32.94 -33.83 -33.71  99.80  99.84   6.15   7.33 175.7 216.5 773.8   1.5783   1.5221 -30.08 -29.18 -29.35 -29.26 -27.22 -25.82 -25.00 -24.83 -25.00 -25.37 999.00   6.61  10.02     0.818     2.603   999.000 999.00 18811191 11111221 11111111 911
 5 1999   1.2500    0.00    0.00    -1.43 -34.28 -34.09 -34.64 -34.67  99.85  99.85   6.10   7.28   2.2 215.7 773.5   1.5791   1.5227 -30.08 -29.19 -29.35 -29.26 -27.23 -25.83 -25.01 -24.84 -25.01 -25.37 999.00   6.56   9.98     0.820     2.605   999.000 999.00 18811199 11111221 22222222 922
 5 1999   1.2917    0.00    0.00    -0.48 -34.96 -34.90 -35.26 -35.40  99.94  99.91   6.05   7.24  83.3 212.4 773.2   1.5780   1.5213 -30.09 -29.20 -29.36 -29.27 -27.23 -25.83 -25.01 -24.84 -25.01 -25.38 999.00   6.51   9.95     0.820     2.605   999.000 999.00 18811199 11112221 22222222 922
 5 1999   1.3333    0.00    0.00    -0.93 -36.59 -37.00 -36.76 -37.21  99.80  99.95   5.99   7.19 164.5 207.3 772.7   1.5780   1.5209 -30.09 -29.21 -29.36 -29.27 -27.24 -25.84 -25.02 -24.85 -25.02 -25.38 999.00   6.46   9.91     0.817     2.602   999.000 999.00 18811111 11111221 11111111 911
 5 1999   1.3750    0.00    0.00    -1.16 -37.95 -37.77 -37.98 -37.92  99.70  99.74   5.94   7.14 164.6 205.8 772.4   1.5800   1.5237 -30.11 -29.23 -29.38 -29.29 -27.26 -25.85 -25.04 -24.86 -25.03 -25.39 999.00   6.41   9.87     0.816     2.601   999.000 999.00 18811111 11112111 22222222 922
 5 1999   1.4167    0.00    0.00    -1.17 -38.59 -38.02 -38.59 -38.18  99.81  99.96   5.71   6.87 164.7 204.7 772.0   1.5806   1.5247 -30.12 -29.24 -29.41 -29.32 -27.27 -25.87 -25.05 -24.88 -25.05 -25.41 999.00   6.16   9.53     0.816     2.601   999.000 999.00 18811111 11112111 22222222 922
