15 2005   1.0000  999.00    0.00    -1.57 -47.96 -47.66 -47.78 -47.58 100.00 100.00   7.07   7.26 313.2 255.5 999.0 999.0000 999.0000 -19.06 -19.06 -18.80 -18.55 -18.45 -18.69 -19.25 -20.52 999.00 -27.24  12.26 999.00 999.00    -2.372    -1.152   999.000 999.00 18811119 99911111 11111111 119
15 2005   1.0417    0.60    0.00    -1.58 -47.64 -47.33 -47.53 -47.31 100.00 100.00   7.54   7.72 313.3 244.9 999.0 999.0000 999.0000 -19.05 -19.05 -18.80 -18.55 -18.44 -18.68 -19.25 -20.51 999.00 -27.25  12.18 999.00 999.00    -2.372    -1.152   999.000 999.00 18811111 99911111 11111111 119
15 2005   1.0833    0.00    0.00    -1.57 -47.25 -46.93 -47.22 -46.98 100.00 100.00   8.46   8.61 316.4 237.3 999.0 999.0000 999.0000 -19.05 -19.04 -18.79 -18.54 -18.44 -18.68 -19.25 -20.52 999.00 -27.26  12.18 999.00 999.00    -2.372    -1.152   999.000 999.00 18811111 99911111 11111111 119
15 2005   1.1250    0.00    0.00    -1.29 -46.95 -46.68 -46.93 -46.75 100.00 100.00   9.67   9.73 316.6 254.7 712.6 999.0000 999.0000 -19.04 -19.04 -18.78 -18.54 -18.43 -18.67 -19.24 -20.52 999.00 -27.26  12.17 999.00 999.00    -2.372    -1.152   999.000 999.00 18811111 99111111 11111111 119
15 2005   1.1667    0.00    0.00    -0.84 -46.70 -46.57 -46.66 -46.58 100.00 100.00  10.34  10.35 317.8 256.4 713.0 999.0000 999.0000 -19.03 -19.03 -18.77 -18.53 -18.42 -18.66 -19.23 -20.51 999.00 -27.27  12.17 999.00 999.00    -2.372    -1.152   999.000 999.00 18811111 99112111 11111111 119
15 2005   1.2083    0.00    0.00    -0.82 -46.46 -46.09 -46.54 -46.29 100.00 100.00  11.24  11.36 318.9 254.9 713.6 999.0000 999.0000 -19.02 -19.02 -18.76 -18.52 -18.42 -18.65 -19.22 -20.50 999.00 -27.27  12.16 999.00 999.00    -2.372    -1.152   999.000 999.00 18811111 99112111 11111111 119
15 2005   1.2500    0.00    0.00    -2.22 -45.79 -45.59 -45.93 -45.76 100.00 100.00  12.10  12.39 320.1 262.0 714.2 999.0000 999.0000 -19.02 -19.01 -18.76 -18.51 -18.41 -18.65 -19.22 -20.51 999.00 -27.28  12.15 999.00 999.00    -2.372    -1.152   999.000 999.00 18811111 99112111 11111111 119
15 2005   1.2917    4.40    0.00    -3.94 -45.35 -45.16 -45.53 -45.37 100.00 100.00  11.94  12.29 321.2 247.3 715.0 999.0000 999.0000 -19.00 -19.00 -18.74 -18.50 -18.40 -18.63 -19.21 -20.49 999.00 -27.27  12.15 999.00 999.00    -2.372    -1.152   999.000 999.00 18811111 99112111 11111111 119
15 2005   1.3333    0.00    0.00    -3.93 -45.05 -44.90 -45.25 -45.11 100.00 100.00  11.81  12.18 322.4 271.8 715.3 999.0000 999.0000 -18.98 -18.98 -18.72 -18.48 -18.38 -18.62 -19.19 -20.48 999.00 -27.28  12.15 999.00 999.00    -2.372    -1.152   999.000 999.00 18811111 99111111 11111111 119
15 2005   1.3750    6.00    0.00    -4.27 -44.41 -44.30 -44.67 -44.56 100.00 100.00  12.13  12.51 323.1 289.4 716.1 999.0000 999.0000 -18.97 -18.97 -18.72 -18.47 -18.37 -18.61 -19.19 -20.48 999.00 -27.29  12.15 999.00 999.00    -2.372    -1.152   999.000 999.00 18811111 99111111 11111111 119
