17 2001   1.0000    0.00    0.00   -28.05 -10.38 -10.32 -10.43 -10.41  73.22  73.26   7.62   8.53 155.5 136.4  600.0  -4.6431 999.0000  -4.36 999.00  -5.80 999.00 999.00 999.00 -10.58 999.00 999.00 -10.55  12.53   6.30  10.26     3.008     4.113   999.000 999.00 11111111 91111111 91933655 119
17 2001   1.0417    0.00    0.00   -53.72 -11.23 -11.16 -11.28 -11.24  74.57  74.46   8.90  10.03 153.7 133.2  999.0  -4.6404 999.0000 -11.40 999.00 999.00 -10.53 999.00 999.00 999.00  -5.78 999.00  -4.34  12.56   7.27  12.18     3.011     4.116   999.000 999.00 11111111 91911111 99934455 119
17 2001   1.0833    0.00    0.00   -42.82 -11.42 -11.35 -11.49 -11.46  74.41  74.42   7.77   8.91 152.5 130.5  999.0  -4.6430 999.0000 -11.59 999.00 999.00 -10.53 999.00 999.00 999.00  -5.78 999.00  -4.34  12.56   6.12  11.08     3.009     4.114   999.000 999.00 11111111 91911111 99934455 119
17 2001   1.1250    0.00    0.00   -35.49 -10.99 -10.93 -11.07 -11.03  74.16  74.17   7.40   8.39 153.6 132.1  999.0  -4.6409 999.0000 -11.17 999.00 999.00 -10.54 999.00 999.00 999.00  -5.79 999.00  -4.35  12.56   5.97  10.27     3.006     4.111   999.000 999.00 11111111 91911111 99934455 119
17 2001   1.1667    0.00    0.00   -32.82 -10.56 -10.51 -10.63 -10.62  74.50  74.55   9.54  10.70 153.3 134.3  999.0  -4.6379 999.0000 -10.70 999.00 999.00 -10.55 999.00 999.00 999.00  -5.80 999.00  -4.35  12.56   7.86  12.91     3.004     4.109   999.000 999.00 11111111 91912111 99934455 119
17 2001   1.2083    0.00    0.00   -20.17 -10.16 -10.11 -10.23 -10.20  77.59  77.30  10.23  11.36 153.1 138.0  999.0  -4.6357 999.0000 -10.31 999.00 999.00 -10.55 999.00 999.00 999.00  -5.80 999.00  -4.35  12.57   8.60  13.51     3.007     4.112   999.000 999.00 11111111 91912111 99934455 119
17 2001   1.2500    0.00    0.00   -18.58  -9.93  -9.88 -10.00  -9.98  77.56  77.38   9.26  10.47 152.8 132.8  999.0  -4.6392 999.0000 -10.06 999.00 999.00 -10.53 999.00 999.00 999.00  -5.79 999.00  -4.34  12.56   7.51  12.77     3.010     4.115   999.000 999.00 11111111 91912111 99934455 119
17 2001   1.2917    0.00    0.00   -16.05  -9.70  -9.66  -9.77  -9.76  75.27  75.21   8.44   9.63 152.6 129.5  999.0  -4.6416 999.0000  -9.81 999.00 999.00 -10.51 999.00 999.00 999.00  -5.79 999.00  -4.34  12.56   6.72  11.89     3.010     4.115   999.000 999.00 11111111 91912111 99934455 119
17 2001   1.3333    0.00    0.00   -11.47  -9.63  -9.59  -9.70  -9.70  76.97  77.03   8.23   9.38 152.3 130.3  999.0  -4.6421 999.0000  -9.73 999.00 999.00 -10.49 999.00 999.00 999.00  -5.79 999.00  -4.34  12.58   6.57  11.57     3.012     4.117   999.000 999.00 11111111 91911111 99934455 119
17 2001   1.3750    0.00    0.00   -19.18  -9.60  -9.56  -9.68  -9.65  76.18  76.22   8.68   9.79 154.6 134.3  999.0  -4.6443 999.0000  -9.71 999.00 999.00 -10.48 999.00 999.00 999.00  -5.78 999.00  -4.34  12.57   7.08  11.90     3.006     4.111   999.000 999.00 11111111 91911111 99934455 119
17 2001   1.4167    0.00    0.00   -17.39  -9.27  -9.22  -9.32  -9.30  73.35  73.18   8.97  10.06 155.7 136.8  999.0  -4.6377 999.0000  -9.40 999.00 999.00 -10.46 999.00 999.00 999.00  -5.79 999.00  -4.34  12.57   7.39  12.13     3.006     4.111   999.000 999.00 11111111 91911111 99934455 119
17 2001   1.4583    0.00    0.00   -17.67  -9.18  -9.13  -9.25  -9.24  73.84  73.68   9.10  10.29 154.0 133.2  999.0  -4.6383 999.0000  -9.31 999.00 999.00 -10.45 999.00 999.00 999.00  -5.79 999.00  -4.34  12.58   7.38  12.55     2.999     4.104   999.000 999.00 11111111 91911111 99934455 119
17 2001   1.5000    0.00    0.00   -23.40  -9.03  -8.97  -9.09  -9.08  71.95  71.67   9.02  10.19 155.9 136.4  999.0  -4.6314 999.0000  -9.19 999.00 999.00 -10.42 999.00 999.00 999.00  -5.79 999.00  -4.33  12.57   7.90  12.40     3.004     4.109   999.000 999.00 11111111 91911221 99934455 119
17 2001   1.5417    0.00    0.00   -26.88  -9.09  -9.03  -9.13  -9.11  73.19  72.80   8.95  10.09 154.9 134.7  999.0  -4.6359 999.0000  -9.24 999.00 999.00 -10.40 999.00 999.00 999.00  -5.78 999.00  -4.33  12.58   8.19  12.25     3.003     4.108   999.000 999.00 11111111 91911221 99934455 119
17 2001   1.5833    0.17    0.15   -26.18  -9.00  -8.94  -9.05  -9.02  72.58  72.29   8.87   9.98 153.3 132.2  999.0  -4.6346 999.0000  -9.14 999.00 999.00 -10.38 999.00 999.00 999.00  -5.78 999.00  -4.33  12.58   7.84  12.10     3.008     4.113   999.000 999.00 11111111 91911221 99934455 119
17 2001   1.6250    0.33    0.23   -23.31  -9.07  -9.02  -9.12  -9.11  73.62  73.57   8.80   9.88 154.5 134.1  999.0  -4.6400 999.0000  -9.18 999.00 999.00 -10.36 999.00 999.00 999.00  -5.78 999.00  -4.33  12.57   7.14  11.95     3.002     4.107   999.000 999.00 11111111 91911221 99934455 119
17 2001   1.6667    0.50    0.30   -19.29  -9.18  -9.14  -9.25  -9.22  73.51  73.55   8.72   9.78 153.0 134.9  999.0  -4.6343 999.0000  -9.29 999.00 999.00 -10.33 999.00 999.00 999.00  -5.78 999.00  -4.33  12.58   7.19  11.80     3.004     4.109   999.000 999.00 11111111 91912111 99934455 119
17 2001   1.7083    0.25    0.23   -19.28  -8.94  -8.90  -9.02  -9.00  69.65  69.81   8.27   9.26 151.6 136.8  999.0  -4.6359 999.0000  -9.06 999.00 999.00 -10.32 999.00 999.00 999.00  -5.78 999.00  -4.33  12.58   6.84  11.14     3.008     4.113   999.000 999.00 11111111 91912111 99934455 119
17 2001   1.7500    0.08    0.08   -17.98  -8.79  -8.74  -8.86  -8.82  66.89  66.76   7.61   8.63 150.1 131.9  999.0  -4.6399 999.0000  -8.92 999.00 999.00 -10.30 999.00 999.00 999.00  -5.78 999.00  -4.33  12.58   6.14  10.57     3.011     4.116   999.000 999.00 11111111 91912111 99934455 119
17 2001   1.7917    0.00    0.00   -19.80  -9.26  -9.23  -9.29  -9.27  73.21  73.26   8.91  10.12 148.7 130.7  999.0  -4.6426 999.0000  -9.36 999.00 999.00 -10.26 999.00 999.00 999.00  -5.78 999.00  -4.33  12.58   7.16  12.42     3.006     4.111   999.000 999.00 11111111 91912111 99934455 119
17 2001   1.8333    0.17    0.08   -22.87 -10.27 -10.19 -10.34 -10.31  85.02  84.49  12.64  13.09 147.2 116.1  999.0  -4.6380 999.0000 -10.38 999.00 999.00 -10.23 999.00 999.00 999.00  -5.77 999.00  -4.33  12.58   6.32  18.36     3.004     4.109   999.000 999.00 11111111 91911181 99934455 119
17 2001   1.8750    0.08    0.08   -21.50  -9.57  -9.48  -9.65  -9.58  78.25  77.37  11.75  12.17 146.0 117.8  999.0  -4.6358 999.0000  -9.72 999.00 999.00 -10.24 999.00 999.00 999.00  -5.78 999.00  -4.33  12.58   6.69  16.43     3.013     4.118   999.000 999.00 11111111 91911181 99934455 119
17 2001   1.9167    0.00    0.08   -14.30  -8.87  -8.78  -8.97  -8.90  75.26  74.60   8.53  10.31 143.8 116.4  999.0  -4.6454 999.0000  -9.00 999.00 999.00 -10.23 999.00 999.00 999.00  -5.80 999.00  -4.34  12.58   5.96  13.70     3.009     4.114   999.000 999.00 11111111 91911111 99934455 119
17 2001   1.9583    0.00    0.08   -15.27  -7.44  -7.37  -7.51  -7.46  71.15  70.88  10.11  11.73 148.9 124.9  999.0  -4.6410 999.0000  -7.58 999.00 999.00 -10.24 999.00 999.00 999.00  -5.81 999.00  -4.35  12.58   7.77  14.81     3.003     4.108   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.0000    0.00    0.08   -14.62  -6.91  -6.86  -6.97  -6.96  72.43  72.46  11.21  12.75 153.4 131.3  999.0  -4.6355 999.0000  -7.03 999.00 999.00 -10.20 999.00 999.00 999.00  -5.80 999.00  -4.33  12.55   8.98  15.68     3.004     4.109   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.0417    0.00    0.08   -13.97  -6.73  -6.67  -6.81  -6.76  70.37  70.11  11.24  13.04 151.2 126.0  999.0  -4.6357 999.0000  -6.86 999.00 999.00 -10.17 999.00 999.00 999.00  -5.80 999.00  -4.33  12.58   8.64  16.46     3.002     4.107   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.0833    0.00    0.08   -15.73  -6.43  -6.37  -6.48  -6.44  68.28  68.18  11.48  13.18 152.4 128.8  999.0  -4.6338 999.0000  -6.56 999.00 999.00 -10.15 999.00 999.00 999.00  -5.80 999.00  -4.33  12.58   9.02  16.41     3.001     4.106   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.1250    0.00    0.08   -14.69  -6.42  -6.34  -6.48  -6.43  68.49  68.14  11.40  13.31 151.5 125.9  999.0  -4.6329 999.0000  -6.56 999.00 999.00 -10.12 999.00 999.00 999.00  -5.79 999.00  -4.32  12.59   8.64  16.94     3.001     4.106   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.1667    0.00    0.08   -16.94  -6.11  -6.04  -6.15  -6.11  66.89  66.68  11.10  12.84 152.0 127.9  999.0  -4.6329 999.0000  -6.25 999.00 999.00 -10.10 999.00 999.00 999.00  -5.79 999.00  -4.32  12.59   8.58  16.15     3.000     4.105   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.2083    0.00    0.08   -18.91  -6.12  -6.05  -6.18  -6.14  70.53  70.27  11.83  13.77 151.7 127.3  999.0  -4.6319 999.0000  -6.26 999.00 999.00 -10.06 999.00 999.00 999.00  -5.79 999.00  -4.32  12.60   9.03  17.46     3.003     4.108   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.2500    0.00    0.08   -24.68  -6.10  -6.04  -6.16  -6.14  71.79  71.71  10.87  12.47 153.2 130.4  999.0  -4.6350 999.0000  -6.25 999.00 999.00 -10.03 999.00 999.00 999.00  -5.78 999.00  -4.31  12.60   8.56  15.51     3.002     4.107   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.2917    0.00    0.08   -26.05  -5.58  -5.52  -5.63  -5.60  71.89  71.96  12.03  13.44 156.7 136.8  999.0  -4.6344 999.0000  -5.73 999.00 999.00 -10.02 999.00 999.00 999.00  -5.79 999.00  -4.32  12.60   9.99  16.12     3.003     4.108   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.3333    0.00    0.08   -29.16  -5.36  -5.30  -5.42  -5.39  70.46  70.53  11.25  12.53 157.9 138.9  999.0  -4.6348 999.0000  -5.52 999.00 999.00  -9.99 999.00 999.00 999.00  -5.79 999.00  -4.32  12.60   9.40  14.96     3.006     4.111   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.3750    0.00    0.08   -25.61  -5.08  -5.02  -5.14  -5.11  69.40  69.48   9.06  10.12 155.8 137.0  999.0  -4.6376 999.0000  -5.25 999.00 999.00  -9.96 999.00 999.00 999.00  -5.79 999.00  -4.32  12.60   7.53  12.14     3.006     4.111   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.4167    0.00    0.08   -19.58  -4.96  -4.89  -5.01  -4.97  63.92  64.06   8.65   9.72 155.4 136.2  999.0  -4.6385 999.0000  -5.13 999.00 999.00  -9.93 999.00 999.00 999.00  -5.78 999.00  -4.31  12.60   7.10  11.76     3.006     4.111   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.4583    0.00    0.08   -13.52  -4.67  -4.59  -4.72  -4.66  58.57  58.23   8.72  10.00 152.0 129.4  999.0  -4.6384 999.0000  -4.84 999.00 999.00  -9.90 999.00 999.00 999.00  -5.78 999.00  -4.31  12.60   6.87  12.43     3.002     4.107   999.000 999.00 11111111 91911111 99934455 119
17 2001   2.5000    0.08    0.00   -18.11  -6.04  -5.98  -6.01  -5.98  66.37  66.63  10.71  11.10 148.8 119.7  999.0  -4.6344 999.0000  -6.20 999.00 999.00  -9.83 999.00 999.00 999.00  -5.76 999.00  -4.30  12.60   5.40  15.53     3.002     4.107   999.000 999.00 11111111 91911181 99934455 119
17 2001   2.5417    0.25    0.08   -18.73  -8.78  -8.72  -8.84  -8.81  75.59  74.97  13.27  13.75 148.5 107.7  999.0  -4.6341 999.0000  -7.67 999.00 999.00  -9.75 999.00 999.00 999.00  -5.75 999.00  -4.30  12.60 999.00 999.00     3.004     4.109   999.000 999.00 21111111 91911182 99934455 129
17 2001   2.5833    0.25    0.15   -24.40  -9.04  -8.94  -9.09  -9.04  83.45  82.49  14.22  14.73 152.1 105.1  999.0  -4.6364 999.0000  -9.15 999.00 999.00  -9.77 999.00 999.00 999.00  -5.76 999.00  -4.32  12.59 999.00 999.00     3.002     4.107   999.000 999.00 11111111 91911181 99934455 119
17 2001   2.6250    0.67    0.46   -17.83  -9.39  -9.31  -9.45  -9.42  82.25  81.63  15.19  15.74 155.3 108.8  999.0  -4.6340 999.0000  -9.50 999.00 999.00  -9.75 999.00 999.00 999.00  -5.76 999.00  -4.31  12.59 999.00 999.00     3.006     4.111   999.000 999.00 11111111 91911181 99934455 119
17 2001   2.6667    0.84    0.61    -7.69  -9.87  -9.80  -9.95  -9.93  86.80  86.62  16.12  16.70 158.2 108.5  999.0  -4.6377 999.0000  -9.94 999.00 999.00  -9.74 999.00 999.00 999.00  -5.78 999.00  -4.31  12.59 999.00 999.00     3.002     4.107   999.000 999.00 11111111 91911181 99934455 119
17 2001   2.7083    0.42    0.30   -17.43  -9.78  -9.71  -9.82  -9.80  76.30  75.46  16.81  17.41 160.1 103.0  999.0  -4.6343 999.0000  -9.85 999.00 999.00  -9.70 999.00 999.00 999.00  -5.78 999.00  -4.33  12.59 999.00 999.00     3.008     4.113   999.000 999.00 11111111 91911181 99934455 119
17 2001   2.7500    0.25    0.15   -39.66 -10.56 -10.46 -10.60 -10.54  77.81  76.26  17.29  17.91 164.0 101.4  999.0  -4.6400 999.0000 -10.68 -10.90 999.00  -9.69 999.00 999.00 999.00  -5.78 999.00  -4.33  12.58 999.00 999.00     3.006     4.111   999.000 999.00 11111111 91911181 99934455 119
