 5 2000   1.2917    0.00    0.00     3.44 -23.40 -23.30 -17.73 -23.23  94.03  98.12  10.30  10.95 999.0 129.8 999.0   2.0093   1.9707 -25.79 -25.60 -25.56 -25.81 -26.58 -27.69 -29.53 -30.33 -30.27 -30.42 999.00  10.87  12.20     1.612     2.812   999.000 999.00 11111111 11919111 11111111 911
 5 2000   1.3333    0.00    0.00     3.54 -24.37 -24.24 -18.69 -24.21  94.32  98.27   9.17   9.77 999.0 131.3 999.0   2.0097   1.9718 -30.42 -29.56 -30.33 -30.26 -27.74 -26.59 -25.82 -25.57 -25.60 -25.80 999.00   9.69  10.93     1.612     2.812   999.000 999.00 11111111 11919111 11111111 911
 5 2000   1.3750    0.00    0.00     3.58 -24.92 -24.80 -19.09 -24.62  94.00  98.14   9.92  10.55 999.0 132.7 999.0   2.0097   1.9718 -30.42 -29.58 -30.33 -30.27 -27.73 -26.60 -25.83 -25.58 -25.60 -25.81 999.00  10.47  11.76     1.612     2.812   999.000 999.00 22222299 22929222 22222222 922
 5 2000   1.4166    0.00    0.00     3.61 -25.48 -25.35 -19.49 -25.03  93.77  97.90  10.68  11.33 999.0 134.0 999.0   2.0097   1.9718 -30.42 -29.59 -30.34 -30.28 -27.72 -26.60 -25.83 -25.58 -25.61 -25.81 999.00  11.25  12.59     1.614     2.814   999.000 999.00 21122299 22929222 11111111 911
 5 2000   1.4583    0.00    0.00     3.65 -26.03 -25.91 -19.82 -25.36  93.45  97.68  11.43  12.11 999.0 135.4 999.0   2.0091   1.9695 -30.43 -29.60 -30.35 -30.29 -27.72 -26.62 -25.85 -25.59 -25.63 -25.82 999.00  12.02  13.42     1.613     2.813   999.000 999.00 12211111 11919111 22222222 922
 5 2000   1.5000    0.00    0.00     3.71 -26.76 -26.63 -20.15 -25.70  94.34  97.28  10.57  11.18 999.0 136.6 999.0   2.0090   1.9700 -30.43 -29.61 -30.36 -30.31 -27.73 -26.63 -25.86 -25.61 -25.64 -25.84 999.00  11.10  12.36     1.614     2.814   999.000 999.00 12211111 11919111 22222222 922
 5 2000   1.5417    0.00    0.00     3.53 -26.15 -26.05 -20.48 -26.03  95.59  98.46  12.12  12.84 999.0 135.5 999.0   2.0085   1.9690 -30.44 -29.62 -30.37 -30.32 -27.73 -26.65 -25.88 -25.62 -25.66 -25.85 999.00  12.75  14.23     1.614     2.814   999.000 999.00 11111111 11919111 11111111 911
 5 2000   1.5834    0.00    0.00     3.21 -27.14 -27.05 -30.29 -23.06  97.06  94.10  12.24  12.93 999.0 135.9 999.0   2.0085   1.9690 -30.44 -30.46 -30.87 -30.78 -27.74 -26.66 -25.89 -26.02 -26.50 -26.39 999.00  12.84  14.25     1.614     2.814   999.000 999.00 22222299 22929222 22222222 922
 5 2000   1.6250    0.00    0.00     2.90 -28.14 -28.05 -29.90 -20.09  98.53  89.83  12.37  13.02 999.0 136.2 999.0   2.0088   1.9698 -30.45 -30.46 -31.36 -31.24 -27.76 -26.66 -25.90 -26.41 -26.51 -26.92 999.00  12.94  14.27     1.614     2.814   999.000 999.00 21811111 11919111 12222221 921
 5 2000   1.6667    0.00    0.00     2.89 -28.09 -27.99 -31.33 -24.12 100.00  94.12  11.45  12.08 999.0 134.7 999.0   2.0088   1.9698 -30.45 -30.47 -30.88 -30.79 -27.77 -26.67 -25.90 -26.03 -26.51 -26.40 999.00  12.00  13.28     1.614     2.814   999.000 999.00 22222299 22929222 22222222 922
