17 2004   1.0000    0.00    0.00   -52.68 -13.99 -13.94 -14.13 -13.99  73.46  73.21   8.68   9.05  29.4 147.3  999.0  -9.2433 999.0000 -14.34 999.00 -14.57 -15.11 -10.87  -8.88 999.00 999.00  -5.57  -4.91  12.05   6.79   9.54     3.224     4.674   999.000 999.00 11111111 92911161 99111191 111
17 2004   1.0417    0.00    0.00   -53.60 -13.85 -13.80 -14.01 -13.86  75.25  74.96   9.73  10.14  24.2 142.9  999.0  -9.2433 999.0000  -4.91  -5.57 999.00 999.00  -8.89 -10.87 -14.90 -14.38 999.00 -14.16  12.07   7.61  10.69     3.224     4.674   999.000 999.00 11111111 92911161 99119991 119
17 2004   1.0833    0.00    0.00   -53.22 -13.82 -13.77 -13.98 -13.82  78.67  78.14  10.98  11.45  25.1 143.1  999.0  -9.2433 999.0000  -4.90  -5.56 999.00 999.00  -8.90 -10.87 -14.77 -14.31 999.00 -14.12  12.07   8.60  12.07     3.224     4.674   999.000 999.00 11111111 92911161 99119991 119
17 2004   1.1250    0.00    0.00   -49.13 -13.54 -13.48 -13.68 -13.54  81.63  80.99  11.22  11.70  24.9 142.5  999.0  -9.2433 999.0000  -4.90  -5.57 999.00 999.00  -8.92 -10.88 -14.47 -14.05 999.00 -13.85  12.07   8.78  12.34     3.224     4.674   999.000 999.00 11111111 92911161 99119991 119
17 2004   1.1667    0.00    0.00   -45.01 -12.66 -12.60 -12.86 -12.71  78.25  77.38  10.85  11.31  24.8 142.3  999.0  -9.2433 999.0000  -4.90  -5.57 999.00 999.00  -8.94 -10.89 -13.70 -13.22 999.00 -13.00  12.08   8.49  11.93     3.224     4.674   999.000 999.00 11111111 92922161 99119991 119
17 2004   1.2083    0.00    0.00   -39.28 -12.62 -12.56 -12.77 -12.62  78.86  77.87  11.93  12.43  24.7 142.1  999.0  -9.2433 999.0000  -4.89  -5.56 999.00 999.00  -8.94 -10.89 -13.50 -13.11 999.00 -12.93  12.08   9.33  13.11     3.224     4.674   999.000 999.00 11111111 92922161 99119991 119
17 2004   1.2500    0.00    0.00   -40.03 -12.48 -12.43 -12.64 -12.51  78.97  78.23  11.03  11.50  24.7 142.0  946.5  -9.2433 999.0000  -4.89  -5.55 999.00 999.00  -8.95 -10.88 -13.38 -12.95 999.00 -12.77  12.08   8.63  12.13     3.224     4.674   999.000 999.00 11111111 92122161 99119991 119
17 2004   1.2917    0.00    0.00   -54.92 -12.15 -12.08 -12.28 -12.15  74.22  73.63  10.14  10.57  24.6 141.8  946.3  -9.2433 999.0000  -4.89  -5.55 999.00 999.00  -8.95 -10.88 -13.29 -12.74 999.00 -12.51  12.08   7.94  11.15     3.224     4.674   999.000 999.00 11111111 92122161 99119991 119
17 2004   1.3333    0.00    0.00   -54.86 -12.44 -12.37 -12.61 -12.44  74.75  73.97  10.72  11.17  24.5 141.6  945.6  -9.2433 999.0000  -4.89  -5.55 999.00 999.00  -8.95 -10.87 -13.48 -12.99 999.00 -12.77  12.08   8.39  11.78     3.224     4.674   999.000 999.00 11111111 92111161 99119991 119
17 2004   1.3750    0.00    0.00   -36.50 -12.39 -12.32 -12.57 -12.41  73.93  73.18   9.64  10.05  22.8 141.3  945.6  -9.2433 999.0000  -4.89  -5.56 999.00 999.00  -8.97 -10.88 -13.33 -12.90 999.00 -12.69  12.08   7.55  10.60     3.224     4.674   999.000 999.00 11111111 92111161 99119991 119
17 2004   1.4167    0.00    0.00    -7.82 -11.06 -11.01 -11.28 -11.14  79.07  78.86   8.16   8.51  26.9 145.2  945.3  -9.2433 999.0000  -4.89  -5.57 999.00 999.00  -9.01 -10.90 -11.90 -11.50 999.00 -11.33  12.08   6.39   8.97     3.224     4.674   999.000 999.00 11111111 92111161 99119991 119
17 2004   1.4583    0.00    0.00     0.63  -9.38  -9.34  -9.62  -9.46  86.21  86.24   7.34   7.65  36.2 154.5  945.7  -9.2433 999.0000  -4.88  -5.57 999.00 999.00  -9.05 -10.92 -10.17  -9.84 999.00  -9.64  12.08   5.74   8.07     3.224     4.674   999.000 999.00 21111111 92111162 99119991 119
17 2004   1.5000    0.00    0.00    -3.59  -8.99  -8.94  -9.19  -9.01  93.98  94.14   5.44   5.67  57.7 177.1  946.4  -9.2433 999.0000  -4.86  -5.53 999.00 999.00  -9.02 -10.86  -9.77  -9.42 999.00  -9.25  12.08   4.26   5.98     3.224     4.674   999.000 999.00 11111111 92111161 99119991 119
17 2004   1.5417    0.00    0.00    -5.75  -9.49  -9.43  -9.68  -9.51  93.70  93.77   4.43   4.61  60.0 179.7  946.3  -9.2433 999.0000  -4.86  -5.51 999.00 999.00  -9.00 -10.82 -10.23  -9.88 999.00  -9.75  12.09   3.46   4.86     3.224     4.674   999.000 999.00 11111111 92211161 99119991 119
