 8 2005   1.0417  999.00    0.00    -2.64 -40.69 -40.31 -40.69 -40.51 100.00 100.00   0.00   0.86 999.0 195.3 602.2 999.0000 999.0000 -15.30 -14.98 -14.87 -14.77 -15.17 -16.74 -16.59 -16.33 -16.07 -15.65  12.53 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99119111 11111111 111
 8 2005   1.0833    0.00    0.00    -0.91 -42.30 -41.34 -42.22 -41.34 100.00 100.00   0.00   1.92 999.0 195.6 604.5 999.0000   6.2611 -15.14 -15.28 -14.83 -14.95 -14.71 -15.62 -16.05 -16.30 -16.56 -16.72  12.54 999.00 999.00   999.000   999.000   999.000 999.00 18811119 19119111 11111111 111
 8 2005   1.1250    0.00    0.00    -0.54 -41.24 -40.62 -41.37 -40.92 100.00 100.00   0.00   1.51 999.0 197.0 604.9 999.0000 999.0000 -15.29 -14.97 -14.86 -14.73 -15.15 -16.73 -16.57 -16.32 -16.06 -15.63  12.53 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99119111 11111111 111
 8 2005   1.1667    0.00    0.00    -0.69 -40.76 -40.16 -40.72 -40.29 100.00 100.00   0.00   1.79 999.0 201.1 604.9 999.0000 999.0000 -15.29 -14.97 -14.87 -14.75 -15.15 -16.73 -16.57 -16.32 -16.06 -15.64  12.53 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99119111 11111111 111
 8 2005   1.2083    0.00    0.00    -1.62 -42.81 -41.70 -42.73 -41.66 100.00 100.00   0.00   2.66 999.0 189.7 605.1 999.0000 999.0000 -15.27 -14.94 -14.81 -14.70 -15.14 -16.71 -16.55 -16.30 -16.04 -15.61  12.53 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99119111 11111111 111
 8 2005   1.2500    0.00    0.00    -0.62 -42.82 -41.95 -42.75 -41.96 100.00 100.00   0.00   2.86 999.0 177.0 604.2 999.0000 999.0000 -15.28 -14.95 -14.84 -14.73 -15.16 -16.73 -16.57 -16.32 -16.06 -15.63  12.53 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99119111 11111111 111
 8 2005   1.2917    0.00    0.00    -0.25 -43.60 -42.68 -43.60 -42.78 100.00 100.00   0.00   3.14 999.0 164.9 604.3 999.0000 999.0000 -15.30 -14.97 -14.86 -14.75 -15.18 -16.75 -16.59 -16.33 -16.08 -15.65  12.54 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99119111 11111111 111
 8 2005   1.3333    0.00    0.00    -1.23 -43.72 -42.81 -43.70 -42.91 100.00 100.00   0.00   3.69 999.0 163.6 605.1 999.0000 999.0000 -15.31 -14.98 -14.86 -14.77 -15.19 -16.76 -16.60 -16.34 -16.08 -15.65  12.54 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99119111 11111111 111
 8 2005   1.3750    0.00    0.00    -2.13 -44.04 -42.93 -44.09 -43.20 100.00 100.00   0.00   3.60 161.7 164.4 605.2 999.0000 999.0000 -15.31 -14.98 -14.86 -14.77 -15.20 -16.77 -16.61 -16.35 -16.09 -15.66  12.53 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99121111 11111111 111
 8 2005   1.4167    0.00    0.19    -1.64 -44.19 -42.81 -44.19 -42.91 100.00 100.00   0.00   3.86 165.5 165.2 605.0 999.0000 999.0000 -15.32 -14.99 -14.88 -14.78 -15.21 -16.78 -16.62 -16.36 -16.10 -15.67  12.53 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99121111 11111111 111
 8 2005   1.4583    0.00    0.19    -1.64 -45.37 -44.22 -45.36 -44.22 100.00 100.00   0.00   4.06 164.1 166.0 604.2 999.0000 999.0000 -15.34 -15.01 -14.89 -14.79 -15.24 -16.80 -16.64 -16.38 -16.13 -15.69  12.54 999.00 999.00   999.000   999.000   999.000 999.00 18811119 99121111 11111111 111
