 4 2002 181.9167  312.40  232.94    17.93   0.79   0.09   1.31   3.57  88.20  93.30   3.87   4.11 999.0 147.2  999.0  -0.5443  -1.3550 999.00 -23.75 -24.07 -24.38 -24.36 -23.73 -23.78 -20.58 -14.09  -1.12 999.00 999.00 999.00     1.770     2.970   999.000 999.00 11111111 11919811 11111119 911
 4 2002 181.9583  258.60  193.38    12.19   0.43  -1.03   0.56   2.94  91.10  95.83   3.63   3.86 999.0 140.9  999.0  -0.5448  -1.3543 999.00 -23.75 -24.08 -24.38 -24.36 -23.74 -23.79 -20.58 -14.08  -1.14 999.00 999.00 999.00     1.770     2.970     0.748 999.00 12211111 11919811 22222229 922
 4 2002 182.0000  227.97  171.80     0.70  -0.07  -1.20  -0.20   2.31  94.01  96.89   3.66   3.89 999.0 129.4  999.0  -0.5448  -1.3543 999.00 -23.76 -24.10 -24.38 -24.36 -23.74 -23.80 -20.57 -14.07  -1.16 999.00 999.00 999.00     1.770     2.970     0.758 999.00 22222222 22929822 22222229 922
 4 2002 182.0416  197.42  150.27   -10.75  -0.56  -1.37  -0.96   1.69  96.70  97.90   3.70   3.93 999.0 118.0  999.0  -0.5448  -1.3543 999.00 -23.76 -24.11 -24.39 -24.36 -23.75 -23.81 -20.57 -14.06  -1.19 999.00 999.00 999.00     1.770     2.970     0.768 999.00 21122222 22929822 11112119 911
 4 2002 182.0833  166.81  128.68   -22.24  -1.06  -1.55  -1.23   1.54  96.91  98.95   3.73   3.97 999.0 106.5  999.0  -0.5448  -1.3543 999.00 -23.77 -24.12 -24.39 -24.36 -23.76 -23.81 -20.57 -14.07  -1.21 999.00 999.00 999.00     1.767     2.967     0.778 999.00 22222222 22929822 22222229 922
 4 2002 182.1250  136.20  107.09   -33.72  -1.56  -1.72  -1.49   1.40  99.19 100.00   3.76   4.00 999.0  95.0  999.0  -0.5428  -1.3499 999.00 -23.78 -24.12 -24.39 -24.36 -23.76 -23.81 -20.57 -14.08  -1.23 999.00 999.00 999.00     1.767     2.967     0.788 999.00 11111111 11919811 11111119 911
 4 2002 182.1667   86.30  104.05   -50.86  -2.05  -2.19  -1.82   1.18  99.15  99.76   3.72   3.96 999.0  88.3  999.0  -0.5428  -1.3499 999.00 -23.78 -24.10 -24.38 -24.33 -23.74 -23.77 -20.53 -14.10  -1.25 999.00 999.00 999.00     1.767     2.967     0.798 999.00 21122222 22929822 11111119 911
 4 2002 182.2083   36.40  101.02   -68.00  -2.54  -2.67  -1.89   0.71  98.87  99.52   3.68   3.91 999.0  81.6  999.0  -0.5446  -1.3490 999.00 -23.78 -24.11 -24.38 -24.34 -23.74 -23.78 -20.53 -14.10  -1.45 999.00 999.00 999.00     1.769     2.969     0.808 999.00 12211111 11919811 22222229 922
 4 2002 182.2500  109.40  128.80   -70.50  -3.06  -3.23  -1.97   0.24  95.27  95.42   4.48   4.77 999.0  85.8  999.0  -0.5455  -1.3509 999.00 -23.79 -24.11 -24.39 -24.34 -23.74 -23.79 -20.53 -14.11  -1.66 999.00 999.00 999.00     1.769     2.969     0.818 999.00 12211111 11919811 22222229 922
 4 2002 182.2917  164.90  156.77   -57.85  -3.86  -4.01  -2.05  -0.23  91.84  93.34   4.80   5.11 999.0  83.9  999.0  -0.5455  -1.3509 999.00 -23.79 -24.12 -24.39 -24.35 -23.75 -23.80 -20.52 -14.12  -1.87 999.00 999.00 999.00     1.767     2.967     0.828 999.00 22222222 22929822 22222229 922
 4 2002 182.3333  220.40  184.74   -45.21  -4.67  -4.78  -2.13  -0.70  89.82  91.81   5.12   5.44 999.0  81.9  999.0  -0.5426  -1.3512 999.00 -23.79 -24.13 -24.39 -24.36 -23.75 -23.80 -20.52 -14.12  -2.07 999.00 999.00 999.00     1.767     2.967     0.838 999.00 12211111 11919811 22222229 922
