 3 2000   1.2500    0.00    0.00    -7.44 -22.95 -22.96 -15.46 999.00  90.07 999.00  13.20  13.69 131.6 133.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.52  14.63     2.286     3.586   999.000 999.00 19811111 99911119 99934463 999
 3 2000   1.2917    0.00    0.00   -10.84 -23.87 -23.87 -23.56 999.00  96.94 999.00  12.59  13.07 130.7 132.4 999.0 999.0000 999.0000 -23.61 -23.41 -23.17 -22.94 -22.78 -22.86 -23.36 -26.10 -24.49 -27.35  12.37  12.90  13.99     2.286     3.586   999.000 999.00 29122299 99922229 11111111 111
 3 2000   1.3333    0.00    0.00   -14.23 -24.80 -24.78 -24.76 999.00  97.01 999.00  11.97  12.44 129.8 131.4 999.0 999.0000 999.0000 -23.61 -23.41 -23.17 -22.94 -22.78 -22.86 -23.36 -26.09 -24.50 -27.35  12.37  12.28  13.34     2.286     3.586   999.000 999.00 29222299 99922229 22222222 222
 3 2000   1.3750    0.00    0.00   -17.63 -25.73 -25.68 -25.96 999.00  97.76 999.00  11.36  11.82 128.8 130.3 999.0 999.0000 999.0000 -23.62 -23.41 -23.17 -22.94 -22.78 -22.86 -23.36 -26.07 -24.50 -27.35  12.37  11.66  12.70     2.286     3.586   999.000 999.00 29222299 99922229 22222222 222
 3 2000   1.4167    0.00    0.00   -21.03 -26.65 -26.59 -27.16 999.00  97.67 999.00  10.75  11.19 127.9 129.3 999.0 999.0000 999.0000 -23.62 -23.41 -23.17 -22.94 -22.78 -22.86 -23.36 -26.06 -24.51 -27.35  12.37  11.04  12.05     2.286     3.586   999.000 999.00 29122299 99922229 11111111 111
 3 2000   1.4583    0.00    0.00   -24.42 -27.58 -27.50 -27.73 999.00  97.15 999.00  10.14  10.57 127.0 128.3 999.0 999.0000   2.3948 -22.95 -23.63 -23.42 -23.18 -22.79 -22.88 -23.37 -24.53 -26.08 -27.36  12.37  10.42  11.40     2.133     3.433   999.000 999.00 19211111 19911119 22222222 222
 3 2000   1.5000    0.00    0.00   -26.21 -28.77 -28.69 -28.29 999.00  95.44 999.00   9.88  10.30 127.8 129.6 999.0   2.7012   2.3948 -22.96 -23.63 -23.42 -23.19 -22.80 -22.90 -23.38 -24.55 -26.11 -27.38  12.37  10.15  11.11     2.133     3.433   999.000 999.00 29222299 22922229 22222222 222
 3 2000   1.5417    0.00    0.00   -28.00 -29.97 -29.88 -28.86 999.00  94.55 999.00   9.62  10.03 128.6 130.9 999.0   2.7007   2.3953 -22.97 -23.64 -23.43 -23.20 -22.82 -22.92 -23.38 -24.57 -26.14 -27.40  12.37   9.89  10.81     2.133     3.433   999.000 999.00 19211111 11911119 22222222 222
 3 2000   1.5834    0.00    0.00   -25.05 -30.34 -30.26 -29.42 999.00  94.60 999.00   9.36   9.76 130.7 133.0 999.0   2.7007   2.3953 -22.99 -23.65 -23.44 -23.22 -22.83 -22.94 -23.39 -24.59 -26.16 -27.41  12.37   9.62  10.54     2.133     3.433   999.000 999.00 29222299 22922229 22222222 222
 3 2000   1.6250    0.00    0.00   -22.10 -30.71 -30.64 -29.99 999.00  94.83 999.00   9.09   9.50 132.8 135.1 999.0   2.7007   2.3953 -23.00 -23.66 -23.45 -23.23 -22.84 -22.95 -23.40 -24.61 -26.18 -27.42  12.37   9.35  10.28     2.133     3.433   999.000 999.00 29222299 22922229 22222222 222
