 3 1998   1.0000    0.00    0.00   -26.54 -21.90 -21.83 -24.46 -25.15  99.96  99.99  13.86  14.73 123.5 124.0 719.2 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.50  15.80     1.601     3.351   999.000 999.00 18811111 99111111 99934463 999
 3 1998   1.0417    0.00    0.00   -22.96 -21.76 -21.67 -24.26 -25.05  99.98 100.00  13.44  14.25 126.0 126.7 718.9 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.03  15.25     1.601     3.351   999.000 999.00 18811111 99111111 99934463 999
 3 1998   1.0833    0.00    0.00   -21.10 -21.36 -21.29 -24.16 -24.95  99.99  99.91  13.92  14.76 125.1 125.0 718.7 999.0000   0.6368 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.53  15.81     1.580     3.330   999.000 999.00 18811111 19111111 99934463 999
 3 1998   1.1250    0.00    0.00   -27.18 -21.81 -21.71 -24.56 -25.44  99.95  99.96  13.62  14.50 124.3 124.1 718.5   0.6793   0.6369 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.26  15.59     1.579     3.329   999.000 999.00 18811111 11111111 99934463 999
 3 1998   1.1667    0.00    0.00   -27.64 -21.89 -21.77 -24.76 -25.73  99.93  99.92  13.25  14.09 125.1 124.0 999.0   0.6815   0.6364 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.86  15.13     1.577     3.327   999.000 999.00 18811111 11922111 99934463 999
 3 1998   1.2083    0.00    0.00   -26.71 -21.94 -21.82 -24.66 -25.53  99.94  99.95  12.80  13.66 126.0 123.9 999.0   0.6875   0.6349 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.43  14.73     1.583     3.333   999.000 999.00 18811111 11922111 99934463 999
 3 1998   1.2500    0.00    0.00   -27.00 -22.00 -21.90 -24.66 -25.34  99.94  99.97  13.71  14.62 126.8 123.8 999.0   0.6734   0.6363 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.38  15.74     1.580     3.330   999.000 999.00 18811111 11922111 99934463 999
 3 1998   1.2917    0.00    0.00   -25.93 -22.40 -22.30 -24.86 -25.63  99.92  99.93  13.67  14.55 127.7 123.7 999.0   0.6809   0.6343 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.31  15.64     1.579     3.329   999.000 999.00 18811111 11922111 99934463 999
 3 1998   1.3333    0.00    0.00   -21.25 -22.07 -21.98 -24.46 -25.24  99.96  99.98  13.05  13.88 128.5 123.7 999.0   0.6833   0.6349 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.66  14.91     1.580     3.330   999.000 999.00 18811111 11921111 99934463 999
 3 1998   1.3750    0.00    0.00   -20.11 -21.77 -21.69 -24.36 -25.34  99.97  99.97  13.92  14.81 127.5 123.6 999.0   0.6801   0.6348 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.57  15.92     1.582     3.332   999.000 999.00 18811111 11921111 99934463 999
 3 1998   1.4167    0.00    0.00   -18.28 -21.44 -21.36 -24.36 -25.44  99.97  99.96  14.30  15.17 127.2 123.5 999.0   0.6777   0.6344 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.93  16.25     1.581     3.331   999.000 999.00 18811111 11921111 99934463 999
 3 1998   1.4583    0.00    0.00   -17.86 -21.37 -21.30 -24.36 -25.53  99.97  99.95  14.09  14.96 127.1 123.4 999.0   0.6793   0.6349 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.72  16.04     1.580     3.330   999.000 999.00 18811111 11921111 99934463 999
