17 2000   1.0000    0.00    0.00   -20.86 -15.70 -15.69 -15.75 -15.75  95.42  95.19 999.00 999.00 999.0 132.2  923.8  -2.3862 999.0000  -4.28  -4.75  -5.42 999.00  -7.88  -9.50 -10.94 999.00 999.00 999.00  12.33 999.00 999.00     3.385     4.585   999.000 999.00 11111111 91119991 91119111 199
17 2000   1.0417    0.00    0.00   -18.41 -16.51 -16.50 -16.57 -16.58  94.33  93.50   6.54   7.35 122.9 124.0  924.7  -2.3886 999.0000 999.00 999.00 999.00 -10.93  -9.49  -7.87 999.00  -5.41  -4.75  -4.28  12.35   5.49   9.64     3.384     4.584   999.000 999.00 11111111 91111111 99119999 111
17 2000   1.0833    0.00    0.00   -22.72 -17.89 -17.89 -17.95 -17.96  90.21  89.63   7.10   8.13 107.3 118.0  925.2  -2.3873 999.0000 -18.07 999.00 999.00 -10.91  -9.49  -7.87 999.00  -5.41  -4.75  -4.28  12.35   5.75  11.05     3.383     4.583   999.000 999.00 11111111 91111111 99119991 111
17 2000   1.1250    0.00    0.00   -21.16 -18.49 -18.47 -18.54 -18.55  89.95  88.99   8.13   9.40  95.2 109.0  925.9  -2.3863 999.0000 -18.64 -14.03 999.00 -10.92  -9.50  -7.88 999.00  -5.42  -4.76  -4.30  12.35   6.47  13.01     3.383     4.583   999.000 999.00 11111111 91111111 99119911 111
17 2000   1.1667    0.00    0.00   -28.17 -19.06 -19.04 -19.09 -19.09  87.20  86.16   7.71   8.93  86.6 100.3  926.1  -2.3864 999.0000 -19.25 -14.35 999.00 -10.91  -9.50  -7.88 999.00  -5.42  -4.76  -4.30  12.34   6.11  12.39     3.384     4.584   999.000 999.00 11111111 91111111 99119911 111
17 2000   1.2083    0.00    0.00   -25.68 -19.23 -19.21 -19.28 -19.28  86.42  85.62   7.27   8.39  82.5  96.8  926.5  -2.3872 999.0000 -19.44 -14.67 999.00 -10.92  -9.51  -7.89 999.00  -5.43  -4.77  -4.31  12.34   5.80  11.57     3.383     4.583   999.000 999.00 11111111 91111111 99119911 111
17 2000   1.2500    0.00    0.00   -26.73 -19.88 -19.86 -19.92 -19.90  84.63  83.42   8.25   9.49  81.4  96.0  926.7  -2.3858 999.0000 -20.08 -14.94 999.00 -10.92  -9.52  -7.90 999.00  -5.44  -4.78  -4.32  12.34   6.63  13.01     3.383     4.583   999.000 999.00 11111111 91111111 99119911 111
17 2000   1.2917    0.00    0.00   -11.18 -20.35 -20.33 -20.39 -20.42  85.14  84.10   8.93  10.26  81.4  95.9  927.2  -2.3865 999.0000 -20.42 -15.19 999.00 -10.92  -9.52  -7.90 999.00  -5.44  -4.79  -4.33  12.32   7.19  14.04     3.382     4.582   999.000 999.00 11111111 91111111 99119911 111
17 2000   1.3333    0.00    0.00    -5.85 -20.21 -20.21 -20.25 -20.27  83.64  82.47   8.41   9.65  80.8  95.2  927.3  -2.3855 999.0000 -20.25 -15.31 999.00 -10.93  -9.53  -7.91 999.00  -5.45  -4.80  -4.33  12.33   6.79  13.17     3.382     4.582   999.000 999.00 11111111 91111111 99119911 111
17 2000   1.3750    0.00    0.00    -3.24 -20.91 -20.91 -20.96 -20.98  86.36  85.30   9.38  10.75  83.9  98.5  927.5  -2.3856 999.0000 -20.88 -15.43 999.00 -10.93  -9.53  -7.91 999.00  -5.45  -4.81  -4.34  12.32   7.59  14.64     3.383     4.583   999.000 999.00 11111111 91111111 99119911 111
17 2000   1.4167    0.00    0.00    -2.15 -21.18 -21.19 -21.22 -21.26  89.22  88.14   8.81  10.18  86.5 100.8  927.8  -2.3857 999.0000 -21.12 -15.61 999.00 -10.93  -9.54  -7.92 999.00  -5.45  -4.81  -4.34  12.32   7.02  14.07     3.383     4.583   999.000 999.00 11111111 91111111 99119911 111
