 7 2003   2.4583    0.00    0.00    -0.41 -31.14 -31.08 -30.78 999.00  98.46 999.00   4.42   4.82  36.9  47.1  766.8   2.1098 999.0000 -29.13 -28.91 -28.63 -28.23 -27.83 -27.45 999.00 -27.10 -27.46 -28.60  12.43   4.08   5.82     1.622     2.822   999.000 999.00 19111111 91111119 19111111 111
 7 2003   2.5000    0.00    0.00    -0.19 -30.50 -30.46 -30.31 999.00  98.76 999.00   4.40   4.79  32.8  42.9  767.5   2.1098 999.0000 -28.59 -27.45 999.00 999.00 -27.44 -27.82 -28.22 -28.61 -28.89 -29.11  12.43   4.06   5.80     1.605     2.805   999.000 999.00 29222299 92222229 99229922 222
 7 2003   2.5417    0.00    0.00     0.04 -29.86 -29.84 -29.85 999.00  98.17 999.00   4.38   4.77  28.7  38.7  768.3   2.1271 999.0000 -28.57 -27.44 999.00 999.00 -27.43 -27.81 -28.21 -28.60 -28.87 -29.08  12.43   4.03   5.78     1.602     2.802   999.000 999.00 19211111 91111119 99229922 222
 7 2003   2.5833    0.00    0.00     0.08 -29.71 -29.67 -29.38 999.00  97.84 999.00   3.84   4.24  12.2  24.3  769.0   2.1302 999.0000 -28.56 -27.43 -27.07 999.00 -27.42 -27.80 -28.20 -28.58 -28.85 -29.06  12.43   3.50   5.25     1.602     2.802   999.000 999.00 19111199 91111119 19119111 111
 7 2003   2.6250    0.00    0.00     0.29 -29.02 -28.97 -28.71 999.00  97.31 999.00   4.27   4.66  16.5  28.1  769.7   2.1302 999.0000 -28.55 -27.42 999.00 999.00 -27.42 -27.78 -28.18 -28.57 -28.85 -29.06  12.43   3.93   5.66     1.602     2.802   999.000 999.00 29222299 92222229 99229922 222
 7 2003   2.6667    0.00    0.00     0.50 -28.33 -28.27 -28.05 999.00  97.42 999.00   4.70   5.08  20.8  32.0  770.3   2.1302 999.0000 -28.53 -27.42 -27.08 999.00 -27.41 -27.77 -28.16 -28.56 -28.84 -29.05  12.43   4.36   6.08     1.602     2.802   999.000 999.00 19111111 92111119 19119111 111
 7 2003   2.7084    0.00    0.00     0.41 -27.99 -27.95 -27.97 999.00  97.62 999.00   4.62   4.99  23.1  34.0  771.0   2.1302 999.0000 -28.52 -27.40 999.00 999.00 -27.39 -27.75 -28.14 -28.54 -28.82 -29.03  12.43   4.29   5.96     1.621     2.821   999.000 999.00 29222299 92222229 99229922 222
 7 2003   2.7500    0.00    0.00     0.31 -27.65 -27.63 -27.88 999.00  97.92 999.00   4.54   4.91  25.3  36.1  771.7   2.1112 999.0000 -28.51 -27.39 999.00 999.00 -27.36 -27.73 -28.12 -28.52 -28.80 -29.02  12.43   4.22   5.84     1.621     2.821   999.000 999.00 19211111 91111119 99229922 222
 7 2003   2.7917    0.00    0.00     0.16 -27.59 -27.59 -27.80 999.00  97.95 999.00   4.30   4.67  26.0  36.6  772.5   2.1112 999.0000 -28.51 -27.37 999.00 999.00 -27.34 -27.70 -28.11 -28.50 -28.79 -29.00  12.43   3.98   5.61     1.620     2.820   999.000 999.00 29222299 92222229 99229922 222
 7 2003   2.8333    0.00    0.00     0.00 -27.53 -27.56 -27.72 999.00  97.98 999.00   4.06   4.43  26.7  37.2  773.3   2.1118 999.0000 -28.50 -27.36 999.00 999.00 -27.31 -27.68 -28.09 -28.48 -28.77 -28.99  12.43   3.74   5.38     1.619     2.819   999.000 999.00 19211111 91111119 99229922 222
