 7 1999   1.0000    0.00    0.00    -1.00 -37.04 -36.90 -37.10 -35.76  99.96 999.00   5.92   6.28 250.1 999.0 773.9 999.0000 999.0000 -28.38 -28.08 -27.77 -27.45 -27.23 -27.25 -27.75 -28.87 -30.44 -33.59  12.43   6.28   6.76     1.041     2.331   999.000 999.00 11811111 99125583 11111111 111
 7 1999   1.0417    0.00    0.00    -0.84 -38.83 -38.66 -38.78 -36.43  99.99 999.00   5.88   6.14 245.2 999.0 773.9 999.0000 999.0000 -28.38 -28.08 -27.77 -27.47 -27.24 -27.24 -27.72 -28.78 -30.31 -33.62  12.43   6.15   6.51     1.041     2.331   999.000 999.00 11811111 99125583 11111111 111
 7 1999   1.0833    0.00    0.00    -1.46 -39.75 -39.60 -39.67 -37.40 100.00 999.00   5.44   5.75 252.3 999.0 773.6 999.0000 999.0000 -28.39 -28.09 -27.78 -27.47 -27.24 -27.25 -27.73 -28.81 -30.40 -33.63  12.43   5.76   6.18     1.041     2.331   999.000 999.00 11811111 99125583 11111111 111
 7 1999   1.1250    0.00    0.00    -1.26 -40.09 -39.94 -40.02 -38.28  96.95 999.00   5.51   5.82 250.0 999.0 773.3   1.0108   0.8597 -33.65 -30.39 -28.84 -27.75 -27.27 -27.26 -27.49 -27.80 -28.11 -28.41  12.43   5.83   6.26     1.043     2.332   999.000 999.00 11811111 11125583 11111111 111
 7 1999   1.1667    0.00    0.00    -1.27 -40.35 -40.19 -40.28 -38.95  97.65 999.00   4.96   5.21 245.8 258.9 773.0   1.0115   0.8561 -33.65 -30.38 -28.85 -27.76 -27.29 -27.28 -27.50 -27.81 -28.12 -28.41  12.43   5.22   5.56     1.043     2.333   999.000 999.00 11811111 11111119 11111111 111
 7 1999   1.2083    0.00    0.00    -1.15 -40.66 -40.51 -40.64 -39.45 100.00 999.00   4.69   5.00 249.3 261.6 772.8   1.0076   0.8591 -33.66 -30.42 -28.87 -27.78 -27.30 -27.29 -27.51 -27.82 -28.13 -28.42  12.43   5.01   5.42     1.043     2.333   999.000 999.00 11811111 11111119 11111111 111
 7 1999   1.2500    0.00    0.00    -0.94 -41.36 -41.19 -41.34 -39.92 100.00 999.00   4.80   5.05 246.1 258.9 772.3   1.0074   0.8600 -33.67 -30.42 -28.87 -27.79 -27.31 -27.30 -27.51 -27.82 -28.13 -28.43  12.43   5.06   5.41     1.044     2.334   999.000 999.00 11811111 11111119 11111111 111
 7 1999   1.2917    0.00    0.00    -1.12 -42.28 -42.15 -42.14 -40.50 100.00 999.00   4.37   4.62 247.3 260.3 772.3   1.0078   0.8573 -33.67 -30.44 -28.90 -27.80 -27.31 -27.30 -27.52 -27.83 -28.14 -28.44  12.43   4.63   4.97     1.043     2.333   999.000 999.00 11811111 11111119 11111111 111
 7 1999   1.3333    0.00    0.00    -1.12 -42.58 -42.45 -42.49 999.00 100.00 999.00   4.96   5.18 243.2 255.4 771.9   1.0095   0.8573 -33.67 -30.41 -28.89 -27.80 -27.32 -27.30 -27.52 -27.84 -28.15 -28.44  12.43   5.19   5.49     1.045     2.335   999.000 999.00 19811111 21111119 11111111 111
 7 1999   1.3750    0.00    0.00    -0.76 -43.46 -43.32 -43.29 999.00 100.00 999.00   4.07   4.15 215.3 226.6 771.8   1.0116   0.8509 -33.68 -30.37 -28.86 -27.79 -27.32 -27.32 -27.54 -27.84 -28.15 -28.45  12.43   4.15   4.26     1.056     2.346   999.000 999.00 19811111 11111119 11111111 111
 7 1999   1.4167    0.00    0.00     2.12 -44.18 -44.05 -44.26 999.00 100.00 999.00   4.05   4.11 213.1 223.4 771.7   1.0034   0.8371 -33.68 -30.33 -28.84 -27.79 -27.33 -27.33 -27.55 -27.85 -28.15 -28.45  12.43   4.11   4.19     1.043     2.333   999.000 999.00 19822111 11111119 22222222 122
 7 1999   1.4583    0.00    0.00    -1.31 -44.89 -44.78 -44.79 999.00 100.00 999.00   4.38   4.46 227.1 238.1 771.1   1.0123   0.8539 -33.68 -30.29 -28.82 -27.79 -27.33 -27.34 -27.56 -27.85 -28.16 -28.46  12.43   4.47   4.58     1.043     2.332   999.000 999.00 19811111 11211119 11111111 111
 7 1999   1.5000    0.00    0.00    -0.93 -44.93 -44.85 -44.79 999.00 100.00 999.00   5.07   5.16 223.3 233.8 770.5   1.0125   0.8551 -33.68 -30.18 -28.78 -27.77 -27.34 -27.36 -27.57 -27.86 -28.16 -28.46  12.43   5.16   5.28     1.044     2.334   999.000 999.00 19811111 11111119 11111111 111
 7 1999   1.5417    0.00    0.00    -0.98 -45.12 -45.02 -45.05 999.00 100.00 999.00   4.45   4.55 220.6 231.0 769.6   1.0120   0.8530 -33.68 -30.20 -28.79 -27.81 -27.35 -27.37 -27.56 -27.86 -28.16 -28.46  12.43   4.55   4.69     1.058     2.348   999.000 999.00 19811111 11111119 11111111 111
