 2 2000   1.0000    0.00    0.00   -41.41 -31.40 -31.36 -31.23 -31.31  97.52 999.00   7.08   7.53 111.4 105.2 788.6 999.0000 999.0000 -16.60 -17.02 -16.19 -15.75 -15.53 -15.71 -16.59 -18.02 -19.65 -20.82  12.24   7.40   8.46     2.747     3.952   999.000 999.00 11111111 99111119 11111111 111
 2 2000   1.0417    0.00    0.00   -44.53 -31.28 -31.23 -31.10 -31.18  97.35 999.00   7.26   7.70 124.8 119.2 789.0 999.0000 999.0000 -16.61 -17.03 -16.20 -15.77 -15.55 -15.73 -16.62 -18.07 -19.67 -20.83  12.25   7.57   8.61     2.747     3.952   999.000 999.00 11111111 99111119 11111111 111
 2 2000   1.0833    0.00    0.00   -46.34 -32.20 -32.14 -31.98 -32.01  98.22 999.00   7.43   7.91 118.0 111.8 789.1 999.0000 999.0000 -16.61 -17.03 -16.21 -15.77 -15.55 -15.73 -16.61 -18.05 -19.66 -20.82  12.24   7.77   8.91     2.747     3.952   999.000 999.00 11111111 99111119 11111111 111
 2 2000   1.1250    0.00    0.00   -46.56 -33.08 -33.02 -32.88 -32.89  98.53 999.00   8.10   8.61 115.6 109.8 789.1   0.4729   0.4936 -20.82 -19.66 -18.05 -16.62 -15.73 -15.56 -15.77 -16.21 -17.04 -16.62  12.23   8.46   9.67     2.747     3.952   999.000 999.00 11111111 11111119 11111111 111
 2 2000   1.1667    0.00    0.00   -47.21 -33.47 -33.41 -33.28 -33.26  97.46 999.00   8.16   8.68 114.1 108.4 789.3   0.4725   0.4938 -20.82 -19.67 -18.07 -16.63 -15.75 -15.56 -15.78 -16.22 -17.04 -16.62  12.22   8.53   9.75     2.747     3.952   999.000 999.00 11111111 11122229 11111111 111
 2 2000   1.2083    0.00    0.00   -47.85 -34.07 -34.00 -33.85 -33.79  97.21 999.00   8.23   8.75 112.7 106.9 789.4   0.4725   0.4943 -20.82 -19.67 -18.08 -16.65 -15.75 -15.57 -15.79 -16.23 -17.05 -16.63  12.22   8.60   9.83     2.746     3.951   999.000 999.00 11111111 11122229 11111111 111
 2 2000   1.2500    0.00    0.00   -46.10 -35.25 -35.17 -35.05 -34.91  98.63 999.00   8.29   8.82 111.2 105.5 789.5   0.4732   0.4942 -20.81 -19.67 -18.06 -16.64 -15.75 -15.57 -15.79 -16.23 -17.05 -16.63  12.21   8.66   9.92     2.745     3.950   999.000 999.00 11111111 11122229 11111111 111
 2 2000   1.2917    0.00    0.00   -46.69 -35.58 -35.51 -35.33 -35.16  99.16 999.00   8.36   8.89 109.8 104.1 789.7   0.4734   0.4958 -20.83 -19.69 -18.11 -16.67 -15.78 -15.60 -15.81 -16.25 -17.07 -16.65  12.20   8.73  10.00     2.747     3.952   999.000 999.00 11111111 11122229 11111111 111
 2 2000   1.3333    0.00    0.00   -45.79 -36.20 -36.14 -36.00 -35.77  99.19 999.00   8.42   8.96 108.3 102.6 999.0   0.4726   0.4929 -20.83 -19.70 -18.12 -16.68 -15.79 -15.60 -15.82 -16.26 -17.08 -16.65  12.19   8.80  10.08     2.747     3.952   999.000 999.00 11111111 11922119 11111111 111
 2 2000   1.3750    0.00    0.00   -44.77 -36.35 -36.31 -36.12 -35.90  99.08 999.00   8.47   8.98 106.9 101.2 999.0   0.4727   0.4937 -20.83 -19.70 -18.14 -16.70 -15.80 -15.61 -15.82 -16.26 -17.08 -16.66  12.18   8.83  10.04     2.747     3.952   999.000 999.00 11111111 11922119 11111111 111
 2 2000   1.4167    0.00    0.00   -43.60 -36.41 -36.36 -36.19 -35.90  99.02 999.00   8.74   9.29 105.4  99.8 999.0   0.4721   0.4942 -20.83 -19.71 -18.16 -16.71 -15.81 -15.62 -15.83 -16.27 -17.08 -16.66  12.19   9.13  10.43     2.747     3.952   999.000 999.00 11111111 11922119 11111111 111
 2 2000   1.4583    0.00    0.00   -44.13 -36.26 -36.21 -36.01 -35.76  98.78 999.00   9.17   9.73 104.0  98.3 999.0   0.4730   0.4936 -20.83 -19.72 -18.18 -16.72 -15.82 -15.63 -15.84 -16.27 -17.08 -16.66  12.17   9.56  10.89     2.747     3.952   999.000 999.00 11111111 11922119 11111111 111
 2 2000   1.5000    0.00    0.00   -43.30 -36.67 -36.62 -36.41 -36.17  98.88 999.00   8.82   9.35 102.5  96.9 999.0   0.4719   0.4941 -20.82 -19.70 -18.16 -16.71 -15.81 -15.63 -15.83 -16.27 -17.08 -16.66  12.17   9.19  10.45     2.747     3.952   999.000 999.00 11111111 11911119 11111111 111
 2 2000   1.5417    0.00    0.00   -41.84 -36.87 -36.81 -36.61 -36.32  99.00 999.00   8.38   8.89 104.3  97.0 999.0   0.4721   0.4943 -20.81 -19.71 -18.17 -16.72 -15.82 -15.63 -15.84 -16.28 -17.08 -16.66  12.17   8.74   9.95     2.746     3.951   999.000 999.00 11111111 11911119 11111111 111
