 1 2003   1.0000    0.00    0.00   -13.60 -15.05 -15.02 -14.91 -14.81 101.19 101.36   3.11   3.31 213.1 218.4  873.5 999.0000  -1.4375  -7.84  -7.58  -7.90  -7.93  -8.22  -8.74  -9.77 -11.72 -14.56 999.00  12.34 999.00 999.00     1.728     2.928   999.000 999.00 11111111 19111811 11111111 191
 1 2003   1.0417    0.00    0.00    -6.88 -15.57 -15.51 -15.44 -15.32  99.88  99.85   2.07   2.21 118.7 128.8  873.8 999.0000  -1.4371 999.00 -14.59 -11.75  -9.80  -8.76  -8.24  -7.96  -7.93  -7.62  -7.87  12.30   1.93   2.56     1.723     2.923   999.000 999.00 11111111 19111111 11111119 111
 1 2003   1.0833    0.00    0.00    -8.40 -15.71 -15.62 -15.54 -15.42  99.76  99.86   2.33   2.56 156.7 166.0  874.3 999.0000  -1.4324 999.00 -14.59 -11.78  -9.82  -8.79  -8.27  -7.98  -7.95  -7.64  -7.89  12.34   2.09   3.15     1.722     2.922   999.000 999.00 11111111 19111111 11111119 112
 1 2003   1.1250    0.00    0.00    -4.16 -15.88 -15.84 -15.73 -15.63  99.97  99.99   2.58   2.76 164.3 173.5  874.6 999.0000  -1.4312 -15.44 -14.59 -11.80  -9.84  -8.80  -8.28  -7.99  -7.97  -7.67  -7.91  12.33   2.39   3.22     1.722     2.922   999.000 999.00 11111111 19111111 11111111 112
 1 2003   1.1667    0.00    0.00    -3.36 -15.56 -15.58 -15.37 -15.33  99.68  99.75   3.59   3.71 209.3 216.5  874.8 999.0000  -1.4312 -15.42 -14.58 -11.80  -9.84  -8.81  -8.28  -8.00  -7.98  -7.69  -7.92  12.33   3.47   3.16     1.722     2.922   999.000 999.00 11111111 29111111 11111111 112
 1 2003   1.2083    0.00    0.00    -6.64 -16.31 -16.32 -16.11 -16.07  99.74  99.74   2.10   2.78 235.1 240.6  875.4 999.0000  -1.4312 -15.39 -14.58 -11.80  -9.84  -8.80  -8.28  -7.99  -7.96  -7.66  -7.91  12.34   1.39   3.11     1.722     2.922   999.000 999.00 11111111 29111111 11111111 111
 1 2003   1.2500    0.00    0.00    -5.44 -16.87 -16.89 -16.64 -16.62  99.87  99.92   3.66   3.89 242.4 248.5  875.8 999.0000  -1.4312 -15.38 -14.58 -11.82  -9.85  -8.81  -8.29  -8.00  -7.97  -7.67  -7.92  12.33   1.78   3.06     1.722     2.922   999.000 999.00 11111111 29111181 11111111 111
 1 2003   1.2917    0.00    0.00   -16.08 -17.96 -17.95 -17.71 -17.67  99.70  99.72   1.77   2.68 236.7 243.8  876.4 999.0000  -1.4312 -15.37 -14.59 -11.83  -9.87  -8.83  -8.30  -8.01  -7.98  -7.68  -7.93  12.33   2.16   3.01     1.722     2.922   999.000 999.00 11111111 29111111 11111111 111
 1 2003   1.3333    0.00    0.00   -15.28 -19.03 -19.02 -18.79 -18.74  99.93 100.00   2.65   2.73 231.1 236.5  877.2 999.0000  -1.4312 -15.38 -14.59 -11.86  -9.90  -8.86  -8.33  -8.04  -8.01  -7.70  -7.96  12.33   2.55   2.96     1.722     2.922   999.000 999.00 11111111 29111111 11111111 112
 1 2003   1.3750    0.00    0.00   -13.28 -19.81 -19.80 -19.50 -19.46  99.83  99.76   4.47   4.76 199.3 206.9  878.0 999.0000  -1.4312 -15.38 -14.59 -11.90  -9.93  -8.89  -8.36  -8.07  -8.04  -7.74  -7.99  12.33   2.84   3.42     1.711     2.911   999.000 999.00 11111111 29111811 11111111 112
 1 2003   1.4167    0.00    0.00   -32.72 -22.19 -21.82 -21.83 -21.45  99.56  99.20   3.30   3.46 170.9 183.0  878.4 999.0000  -1.4202 -15.37 -14.59 -11.91  -9.95  -8.90  -8.37  -8.08  -8.03  -7.72  -7.99  12.33   3.12   3.89     1.712     2.912   999.000 999.00 11111111 19111111 11111111 112
 1 2003   1.4583    0.00    0.00   -26.88 -21.69 -21.54 -21.48 -21.31  99.25  99.41   3.62   3.82 118.8 127.1  878.7 999.0000  -1.4218 -15.44 -14.59 -12.00 -10.04  -8.99  -8.46  -8.17  -8.13  -7.83  -8.08  12.33   3.40   4.33     1.716     2.916   999.000 999.00 21111111 19111112 11111111 112
 1 2003   1.5000    0.00    0.00   -36.24 -24.84 -24.08 -24.33 -23.54  98.95  99.62   4.49   4.96 102.5 112.7  879.3 999.0000  -1.4250 -15.42 -14.59 -12.01 -10.04  -8.99  -8.46  -8.17  -8.13  -7.80  -8.07  12.33   3.99   6.17     1.715     2.915   999.000 999.00 11111111 19111111 11111111 112
 1 2003   1.5417    0.00    0.15   -34.24 -28.75 -28.44 -28.31 -27.98  99.83  99.97   5.40   5.89  83.9  92.9  879.4 999.0000  -1.4249 -15.44 -14.59 -12.04 -10.08  -9.02  -8.49  -8.19  -8.13  -7.83  -8.12  12.33   4.88   7.16     1.722     2.922   999.000 999.00 11111111 19111111 11111111 112
 1 2003   1.5833    0.40    0.23   -37.60 -29.43 -29.20 -28.99 -28.73  99.86  99.70   5.62   6.10  75.1  83.8  879.5 999.0000  -1.4314 -15.44 -14.59 -12.15 -10.18  -9.12  -8.59  -8.30  -8.26  -7.96  -8.22  12.34   5.12   7.32     1.738     2.938   999.000 999.00 21111111 19111111 11111111 122
 1 2003   1.6250    0.60    0.61   -41.12 -28.83 -28.70 -28.39 -28.25  99.88 100.00   6.62   7.12  86.7  94.7  879.4 999.0000  -1.4474 -15.44 -14.59 -12.21 -10.24  -9.19  -8.66  -8.37  -8.35  -8.04  -8.28  12.34   6.10   8.40     1.712     2.912   999.000 999.00 21111111 19111111 11111111 122
 1 2003   1.6667    0.60    0.91   -42.72 -27.64 -27.47 -27.16 -26.98  99.91  99.79   5.96   6.40  86.6  95.2  878.6 999.0000  -1.4215 -15.44 -14.59 -12.22 -10.26  -9.20  -8.68  -8.39  -8.38  -8.07  -8.29  12.32   5.49   7.53     1.712     2.912   999.000 999.00 11111111 19111111 11111111 122
 1 2003   1.7083    0.60    0.38   -43.12 -27.00 -26.93 -26.45 -26.35  99.65  99.35   7.63   8.06  88.0  96.4  878.1 999.0000  -1.4215 -15.44 -14.59 -12.22 -10.24  -9.19  -8.66  -8.37  -8.38  -8.07  -8.28  12.32   7.17   9.17     1.712     2.912   999.000 999.00 11111111 29111111 11111111 122
 1 2003   1.7500    0.20    0.15   -41.60 -27.91 -27.88 -27.40 -27.34  99.41  99.92   8.30   8.70  83.3  92.7  877.9 999.0000  -1.4215 -15.44 -14.59 -12.21 -10.23  -9.17  -8.64  -8.35  -8.35  -8.06  -8.25  12.33   7.87   9.74     1.730     2.930   999.000 999.00 11111111 29111111 11111111 122
 1 2003   1.7917    0.00    0.08   -36.48 -28.04 -28.02 -27.52 -27.50  98.89 100.00   9.18   9.59  81.7  90.4  877.1 999.0000  -1.4391 -15.44 -14.59 -12.23 -10.24  -9.18  -8.65  -8.36  -8.37  -8.09  -8.27  12.32   8.74  10.65     1.752     2.952   999.000 999.00 11111111 19111111 11111111 122
 1 2003   1.8333    0.00    0.00   -34.72 -27.90 -27.88 -27.38 -27.33  97.77  99.77   8.95   9.36  79.7  89.0  876.3 999.0000  -1.4619 -15.44 -14.59 -12.25 -10.25  -9.19  -8.65  -8.36  -8.40  -8.12  -8.27  12.33   8.51  10.42     1.753     2.953   999.000 999.00 11111111 19111111 11111111 122
 1 2003   1.8750    0.00    0.00   -41.28 -27.44 -27.40 -26.94 -26.85  95.72  99.08   7.70   8.11  83.7  92.6  875.9 999.0000  -1.4622 -15.44 -14.59 -12.25 -10.25  -9.19  -8.65  -8.36  -8.38  -8.08  -8.27  12.33   7.26   9.17     1.755     2.955   999.000 999.00 11111111 19111111 11111111 122
 1 2003   1.9167    0.00    0.00   -46.24 -26.75 -26.68 -26.36 -26.24  94.23  98.94   6.84   7.26  92.1 101.3  875.5 999.0000  -1.4642 -15.44 -14.59 -12.25 -10.25  -9.19  -8.66  -8.37  -8.37  -8.06  -8.26  12.33   6.39   8.34     1.754     2.954   999.000 999.00 11111111 19111111 11111111 122
 1 2003   1.9583    0.00    0.00   -46.88 -25.99 -25.88 -25.58 -25.42  91.61  98.08   6.23   6.62  94.8 103.8  875.4 999.0000  -1.4637 -15.44 -14.59 -12.24 -10.24  -9.18  -8.65  -8.36  -8.36  -8.05  -8.25  12.33   5.81   7.64     1.753     2.953   999.000 999.00 11111111 19111111 11111111 112
 1 2003   2.0000    0.20    0.08   -43.44 -26.02 -25.90 -25.63 -25.45  89.03  96.81   5.92   6.30  92.6 101.6  874.9 999.0000  -1.4626 -15.41 -14.59 -12.23 -10.23  -9.16  -8.62  -8.33  -8.34  -8.02  -8.23  12.32   5.51   7.29     1.757     2.957   999.000 999.00 11111111 19122111 11111111 112
 1 2003   2.0417    0.00    0.00   -44.72 -25.17 -25.09 -24.86 -24.73  83.00  94.16   6.71   7.10  90.4  99.5  874.7 999.0000  -1.4663 -15.40 -14.59 -12.23 -10.23  -9.16  -8.63  -8.34  -8.34  -8.02  -8.22  12.29   6.29   8.11     1.752     2.952   999.000 999.00 11111111 19122111 11111111 112
 1 2003   2.0833    0.00    0.00   -40.00 -25.65 -25.53 -25.22 -25.05  83.54  91.33   5.76   6.15  88.1  97.3  874.6 999.0000  -1.4613 -15.37 -14.59 -12.21 -10.21  -9.14  -8.60  -8.31  -8.30  -7.99  -8.20  12.33   5.34   7.15     1.755     2.955   999.000 999.00 11111111 19122111 11111111 112
 1 2003   2.1250    0.00    0.00   -43.28 -25.41 -25.23 -25.05 -24.83  81.65  88.94   5.91   6.32  85.9  95.2  874.6 999.0000  -1.4641 -15.36 -14.59 -12.22 -10.21  -9.14  -8.60  -8.31  -8.30  -7.99  -8.20  12.32   5.47   7.39     1.753     2.953   999.000 999.00 11111111 19122111 11111111 112
 1 2003   2.1667    0.00    0.00   -35.52 -24.74 -24.58 -24.31 -24.13  77.10  84.50   5.99   6.38  83.7  93.0  874.2 999.0000  -1.4628 -15.36 -14.59 -12.22 -10.22  -9.15  -8.61  -8.32  -8.32  -8.01  -8.21  12.32   5.57   7.41     1.754     2.954   999.000 999.00 11111111 19111111 11111111 112
