11 1997 113.6667  384.15  333.52    63.88 999.00 -12.85 -12.72 -11.26  39.37  42.98 999.00 999.00 999.0  81.8 999.0 999.0000 999.0000 999.00 -20.86 -21.03 -21.38 -21.93 999.00 -23.58 -24.69 -24.89 -22.35 999.00 999.00 999.00     2.550     3.650   999.000 999.00 11119111 99919991 11911119 911
11 1997 113.7083  407.96  319.40    64.51 999.00 -13.04 -11.79 -11.81  41.22  47.62 999.00 999.00 999.0  70.5 999.0 999.0000 999.0000 999.00 -20.79 -20.97 -21.30 -21.94 999.00 -23.62 -24.52 -24.69 -22.44 999.00 999.00 999.00     2.550     3.650   999.000 999.00 21119112 99919992 12921119 911
11 1997 113.7500  431.83  412.93    42.32 999.00 -13.23 -12.07 -12.50  43.57  52.60 999.00 999.00 999.0 121.2 999.0 999.0000 999.0000 999.00 -20.93 -20.99 -21.39 -21.96 999.00 -23.67 -24.55 -24.73 -22.64 999.00 999.00 999.00     2.550     3.650   999.000 999.00 21119112 99919991 12921219 911
11 1997 113.7917  455.70  371.30    11.36 999.00 -13.88 -13.56 -13.05  46.34  53.50 999.00 999.00 999.0 202.0 999.0 999.0000 999.0000 -13.56 -20.56 -21.01 -21.35 -21.97 999.00 -23.72 -24.49 -24.49 -21.87 999.00 999.00 999.00     2.550     3.650     0.815 999.00 21119111 99919991 12921111 911
11 1997 113.8333  316.51  279.44   -36.40 999.00 -15.50 -13.88 -14.89  48.84  57.18 999.00 999.00 999.0 194.2 999.0  -0.0163 999.0000 -13.88 -21.14 -21.09 -21.45 -21.99 -22.80 -23.76 -24.79 -24.84 -22.12 999.00 999.00 999.00     2.543     3.643     0.883 999.00 11119111 91919991 11111111 911
11 1997 113.8750  196.42  172.87   -41.78 999.00 -16.72 -14.88 -16.22  49.41  54.37 999.00 999.00 999.0 193.5 999.0  -0.0028  -0.0156 -14.88 -21.15 -21.12 -21.47 -22.02 -22.83 -23.81 -24.83 -24.89 -22.26 999.00 999.00 999.00     2.544     3.644   999.000 999.00 21119111 11919992 11111111 911
11 1997 113.9167   67.21   56.78   -42.63 999.00 -17.61 -17.27 -17.36  50.79  54.93 999.00 999.00 999.0 194.9 999.0  -0.0079  -0.0137 -17.33 -21.17 -21.07 -21.41 -21.98 -22.88 -23.77 -24.78 -24.81 -22.41 999.00 999.00 999.00     2.545     3.645   999.000 999.00 21119111 11919992 11211122 911
11 1997 113.9583    0.00    0.00   -31.22 999.00 -19.17 -19.77 -18.90  52.20  53.58 999.00 999.00 999.0 181.9 999.0  -0.0114  -0.0123 -19.77 -21.19 -21.12 -21.47 -22.08 -22.93 -23.97 -24.90 -24.75 -22.31 999.00 999.00 999.00     2.544     3.644     0.872 999.00 21119111 11919992 11111121 911
11 1997 114.0000    0.56    0.44   -36.77 999.00 -20.41 -21.39 -20.14  53.33  57.47   2.52   2.60 999.0 165.8 999.0  -0.0112  -0.0090 -21.39 -21.21 -21.15 -21.49 -22.08 -22.90 -23.94 -24.92 -24.88 -22.66 999.00   2.57   2.79     2.549     3.649     0.868 999.00 21119111 11919112 11111121 911
11 1997 114.0417    0.00    0.00   -46.32 999.00 -20.18 -23.09 -19.81  54.93  53.17   3.35   3.44 999.0 160.4 999.0  -0.0160  -0.0153 -23.09 -21.23 -21.23 -21.57 -22.16 -22.98 -24.05 -25.02 -24.94 -22.95 999.00   3.40   3.67     2.548     3.648     0.865 999.00 21119111 11919112 11111121 911
